1.345000	-0.559837E-03
1.350000	-0.103199E-02
1.355000	-0.150768E-02
1.360000	-0.207032E-02
1.365000	-0.238708E-02
1.370000	-0.186748E-02
1.375000	-0.102414E-02
1.380000	-0.108120E-02
1.385000	-0.201481E-02
1.390000	-0.280972E-02
1.395000	-0.324447E-02
1.400000	-0.357792E-02
1.405000	-0.369888E-02
1.410000	-0.348351E-02
1.415000	-0.280207E-02
1.420000	-0.175917E-02
1.425000	-0.963081E-03
1.430000	-0.653023E-03
1.435000	-0.216375E-03
1.440000	0.748822E-03
1.445000	0.177174E-02
1.450000	0.239742E-02
1.455000	0.257097E-02
1.460000	0.223660E-02
1.465000	0.144867E-02
1.470000	0.591765E-03
1.475000	0.147749E-03
1.480000	0.209197E-03
1.485000	0.381357E-03
1.490000	0.340067E-03
1.495000	0.176915E-03
1.500000	0.567070E-04
1.505000	-0.213869E-03
1.510000	-0.861502E-03
1.515000	-0.148358E-02
1.520000	-0.163616E-02
1.525000	-0.173257E-02
1.530000	-0.206001E-02
1.535000	-0.182418E-02
1.540000	-0.673625E-03
1.545000	0.300825E-03
1.550000	0.325061E-03
1.555000	-0.933058E-04
1.560000	-0.614185E-03
1.565000	-0.127852E-02
1.570000	-0.139287E-02
1.575000	-0.510175E-03
1.580000	0.550212E-03
1.585000	0.121073E-02
1.590000	0.174443E-02
1.595000	0.207535E-02
1.600000	0.203252E-02
1.605000	0.192337E-02
1.610000	0.199923E-02
1.615000	0.204094E-02
1.620000	0.123318E-02
1.625000	-0.847436E-03
1.630000	-0.324793E-02
1.635000	-0.494496E-02
1.640000	-0.602565E-02
1.645000	-0.668932E-02
1.650000	-0.672064E-02
1.655000	-0.633235E-02
1.660000	-0.581373E-02
1.665000	-0.453794E-02
1.670000	-0.206487E-02
1.675000	0.659817E-03
1.680000	0.252636E-02
1.685000	0.321704E-02
1.690000	0.282341E-02
1.695000	0.177910E-02
1.700000	0.995981E-03
1.705000	0.114590E-02
1.710000	0.167685E-02
1.715000	0.148427E-02
1.720000	0.462683E-03
1.725000	-0.341067E-03
1.730000	-0.249678E-03
1.735000	0.232245E-03
1.740000	0.423813E-03
1.745000	0.289984E-03
1.750000	0.147990E-03
1.755000	0.172136E-03
1.760000	0.271584E-03
1.765000	0.361170E-03
1.770000	0.849226E-03
1.775000	0.164513E-02
1.780000	0.154140E-02
1.785000	0.470325E-03
1.790000	-0.196666E-03
1.795000	0.191806E-04
1.800000	0.417413E-03
1.805000	0.482360E-03
1.810000	-0.732613E-04
1.815000	-0.151134E-02
1.820000	-0.321872E-02
1.825000	-0.396593E-02
1.830000	-0.321020E-02
1.835000	-0.149187E-02
1.840000	0.603952E-04
1.845000	0.466367E-03
1.850000	-0.426836E-04
1.855000	-0.394798E-03
1.860000	-0.201131E-03
1.865000	0.142810E-03
1.870000	0.272593E-03
1.875000	0.208212E-03
1.880000	0.136476E-03
1.885000	0.147100E-03
1.890000	0.201548E-03
1.895000	0.189044E-03
1.900000	0.336960E-03
1.905000	0.120369E-02
1.910000	0.233125E-02
1.915000	0.268898E-02
1.920000	0.277984E-02
1.925000	0.341739E-02
1.930000	0.381222E-02
1.935000	0.334159E-02
1.940000	0.288367E-02
1.945000	0.329195E-02
1.950000	0.414909E-02
1.955000	0.454130E-02
1.960000	0.426339E-02
1.965000	0.324395E-02
1.970000	0.129810E-02
1.975000	-0.963964E-03
1.980000	-0.288199E-02
1.985000	-0.438993E-02
1.990000	-0.493010E-02
1.995000	-0.371412E-02
2.000000	-0.146720E-02
2.005000	-0.887971E-04
2.010000	-0.597822E-03
2.015000	-0.278567E-02
2.020000	-0.511798E-02
2.025000	-0.427488E-02
2.030000	0.686092E-03
2.035000	0.502072E-02
2.040000	0.478610E-02
2.045000	0.187488E-02
2.050000	-0.255337E-03
2.055000	-0.524320E-03
2.060000	-0.111369E-03
2.065000	0.358932E-05
2.070000	0.156550E-03
2.075000	0.757325E-03
2.080000	0.203615E-02
2.085000	0.370312E-02
2.090000	0.479894E-02
2.095000	0.514539E-02
2.100000	0.586094E-02
2.105000	0.692789E-02
2.110000	0.643379E-02
2.115000	0.355003E-02
2.120000	-0.620344E-03
2.125000	-0.410590E-02
2.130000	-0.511885E-02
2.135000	-0.377702E-02
2.140000	-0.161694E-02
2.145000	0.567311E-03
2.150000	0.332196E-02
2.155000	0.667986E-02
2.160000	0.906269E-02
2.165000	0.945308E-02
2.170000	0.824684E-02
2.175000	0.608681E-02
2.180000	0.362031E-02
2.185000	0.113942E-02
2.190000	-0.643936E-03
2.195000	-0.567636E-03
2.200000	0.104817E-02
2.205000	0.270056E-02
2.210000	0.316146E-02
2.215000	0.260499E-02
2.220000	0.169635E-02
2.225000	0.261316E-03
2.230000	-0.140007E-02
2.235000	-0.239003E-02
2.240000	-0.226314E-02
2.245000	-0.117854E-02
2.250000	0.209135E-03
2.255000	0.156211E-02
2.260000	0.315803E-02
2.265000	0.508124E-02
2.270000	0.676761E-02
2.275000	0.711087E-02
2.280000	0.556354E-02
2.285000	0.249580E-02
2.290000	-0.111056E-02
2.295000	-0.390105E-02
2.300000	-0.568272E-02
2.305000	-0.708833E-02
2.310000	-0.838402E-02
2.315000	-0.953519E-02
2.320000	-0.100043E-01
2.325000	-0.943372E-02
2.330000	-0.804683E-02
2.335000	-0.620380E-02
2.340000	-0.481409E-02
2.345000	-0.466896E-02
2.350000	-0.451546E-02
2.355000	-0.226649E-02
2.360000	0.172575E-02
2.365000	0.487643E-02
2.370000	0.559105E-02
2.375000	0.475273E-02
2.380000	0.412189E-02
2.385000	0.432615E-02
2.390000	0.478100E-02
2.395000	0.548813E-02
2.400000	0.689318E-02
2.405000	0.743472E-02
2.410000	0.585266E-02
2.415000	0.363654E-02
2.420000	0.220808E-02
2.425000	0.198511E-02
2.430000	0.224941E-02
2.435000	0.111207E-02
2.440000	-0.231911E-02
2.445000	-0.713111E-02
2.450000	-0.106878E-01
2.455000	-0.106080E-01
2.460000	-0.786059E-02
2.465000	-0.524310E-02
2.470000	-0.441557E-02
2.475000	-0.521356E-02
2.480000	-0.601856E-02
2.485000	-0.525317E-02
2.490000	-0.275145E-02
2.495000	0.332139E-03
2.500000	0.282350E-02
2.505000	0.396194E-02
2.510000	0.324942E-02
2.515000	0.122941E-02
2.520000	-0.449127E-03
2.525000	-0.124004E-03
2.530000	0.181885E-02
2.535000	0.364806E-02
2.540000	0.574272E-02
2.545000	0.896669E-02
2.550000	0.119906E-01
2.555000	0.138646E-01
2.560000	0.150099E-01
2.565000	0.147606E-01
2.570000	0.123148E-01
2.575000	0.894294E-02
2.580000	0.615046E-02
2.585000	0.362479E-02
2.590000	0.872726E-03
2.595000	-0.152258E-02
2.600000	-0.302164E-02
2.605000	-0.337645E-02
2.610000	-0.353227E-02
2.615000	-0.512454E-02
2.620000	-0.761268E-02
2.625000	-0.909535E-02
2.630000	-0.900092E-02
2.635000	-0.835806E-02
2.640000	-0.762330E-02
2.645000	-0.639721E-02
2.650000	-0.491213E-02
2.655000	-0.323088E-02
2.660000	-0.148802E-02
2.665000	0.147471E-03
2.670000	0.238536E-02
2.675000	0.509664E-02
2.680000	0.703495E-02
2.685000	0.786104E-02
2.690000	0.784458E-02
2.695000	0.683962E-02
2.700000	0.532516E-02
2.705000	0.505073E-02
2.710000	0.686532E-02
2.715000	0.887728E-02
2.720000	0.865133E-02
2.725000	0.610902E-02
2.730000	0.336367E-02
2.735000	0.177619E-02
2.740000	0.339636E-03
2.745000	-0.236666E-02
2.750000	-0.654158E-02
2.755000	-0.109283E-01
2.760000	-0.132866E-01
2.765000	-0.125967E-01
2.770000	-0.101443E-01
2.775000	-0.768684E-02
2.780000	-0.578189E-02
2.785000	-0.434717E-02
2.790000	-0.379249E-02
2.795000	-0.380544E-02
2.800000	-0.277873E-02
2.805000	-0.605209E-04
2.810000	0.347976E-02
2.815000	0.633787E-02
2.820000	0.689217E-02
2.825000	0.476218E-02
2.830000	0.114431E-02
2.835000	-0.252572E-02
2.840000	-0.548276E-02
2.845000	-0.768940E-02
2.850000	-0.953178E-02
2.855000	-0.109776E-01
2.860000	-0.115440E-01
2.865000	-0.112802E-01
2.870000	-0.101664E-01
2.875000	-0.809884E-02
2.880000	-0.573251E-02
2.885000	-0.363409E-02
2.890000	-0.174954E-02
2.895000	-0.328534E-03
2.900000	0.249116E-04
2.905000	-0.404261E-03
2.910000	-0.111838E-02
2.915000	-0.217157E-02
2.920000	-0.272262E-02
2.925000	-0.159568E-02
2.930000	0.166742E-03
2.935000	-0.477376E-04
2.940000	-0.314041E-02
2.945000	-0.757232E-02
2.950000	-0.111718E-01
2.955000	-0.123296E-01
2.960000	-0.104365E-01
2.965000	-0.641900E-02
2.970000	-0.231261E-02
2.975000	0.864552E-04
2.980000	0.119092E-03
2.985000	-0.129493E-02
2.990000	-0.278549E-02
2.995000	-0.359634E-02
3.000000	-0.292144E-02
3.005000	-0.589430E-03
3.010000	0.218442E-02
3.015000	0.434529E-02
3.020000	0.602021E-02
3.025000	0.784316E-02
3.030000	0.976991E-02
3.035000	0.114035E-01
3.040000	0.123047E-01
3.045000	0.113459E-01
3.050000	0.825284E-02
3.055000	0.490352E-02
3.060000	0.314116E-02
3.065000	0.217381E-02
3.070000	0.118431E-02
3.075000	0.147395E-02
3.080000	0.292638E-02
3.085000	0.446636E-02
3.090000	0.658495E-02
3.095000	0.952669E-02
3.100000	0.126299E-01
3.105000	0.152395E-01
3.110000	0.169823E-01
3.115000	0.176050E-01
3.120000	0.170655E-01
3.125000	0.160805E-01
3.130000	0.151327E-01
3.135000	0.140193E-01
3.140000	0.127461E-01
3.145000	0.108520E-01
3.150000	0.728777E-02
3.155000	0.266241E-02
3.160000	-0.106151E-02
3.165000	-0.325919E-02
3.170000	-0.408311E-02
3.175000	-0.267067E-02
3.180000	0.106977E-02
3.185000	0.470266E-02
3.190000	0.654737E-02
3.195000	0.685509E-02
3.200000	0.579977E-02
3.205000	0.401723E-02
3.210000	0.220616E-02
3.215000	0.603547E-03
3.220000	-0.348890E-03
3.225000	-0.657612E-03
3.230000	-0.189772E-02
3.235000	-0.538048E-02
3.240000	-0.975673E-02
3.245000	-0.122332E-01
3.250000	-0.110598E-01
3.255000	-0.670968E-02
3.260000	-0.102167E-02
3.265000	0.311868E-02
3.270000	0.359786E-02
3.275000	0.144784E-02
3.280000	-0.143003E-02
3.285000	-0.359812E-02
3.290000	-0.383618E-02
3.295000	-0.280156E-02
3.300000	-0.227492E-02
3.305000	-0.269701E-02
3.310000	-0.329949E-02
3.315000	-0.291117E-02
3.320000	-0.117271E-02
3.325000	0.234233E-03
3.330000	0.375226E-03
3.335000	0.160110E-03
3.340000	-0.216791E-03
3.345000	-0.749915E-03
3.350000	-0.311731E-03
3.355000	0.211563E-02
3.360000	0.521311E-02
3.365000	0.637012E-02
3.370000	0.519001E-02
3.375000	0.322200E-02
3.380000	0.193966E-02
3.385000	0.196150E-02
3.390000	0.256116E-02
3.395000	0.269600E-02
3.400000	0.291630E-02
3.405000	0.446802E-02
3.410000	0.704240E-02
3.415000	0.976248E-02
3.420000	0.124785E-01
3.425000	0.155101E-01
3.430000	0.191777E-01
3.435000	0.222685E-01
3.440000	0.227954E-01
3.445000	0.209964E-01
3.450000	0.180635E-01
3.455000	0.135655E-01
3.460000	0.809716E-02
3.465000	0.439667E-02
3.470000	0.334666E-02
3.475000	0.355558E-02
3.480000	0.373219E-02
3.485000	0.335449E-02
3.490000	0.344232E-02
3.495000	0.464104E-02
3.500000	0.524738E-02
3.505000	0.390389E-02
3.510000	0.244873E-02
3.515000	0.335264E-02
3.520000	0.588960E-02
3.525000	0.792738E-02
3.530000	0.839789E-02
3.535000	0.770313E-02
3.540000	0.715255E-02
3.545000	0.733720E-02
3.550000	0.783512E-02
3.555000	0.781378E-02
3.560000	0.643474E-02
3.565000	0.354466E-02
3.570000	0.351001E-03
3.575000	-0.138674E-02
3.580000	-0.391894E-03
3.585000	0.325681E-02
3.590000	0.805690E-02
3.595000	0.123498E-01
3.600000	0.144815E-01
3.605000	0.136145E-01
3.610000	0.100259E-01
3.615000	0.446589E-02
3.620000	-0.101644E-02
3.625000	-0.432567E-02
3.630000	-0.600132E-02
3.635000	-0.808922E-02
3.640000	-0.113645E-01
3.645000	-0.144874E-01
3.650000	-0.152864E-01
3.655000	-0.131953E-01
3.660000	-0.997327E-02
3.665000	-0.814144E-02
3.670000	-0.847409E-02
3.675000	-0.970477E-02
3.680000	-0.109656E-01
3.685000	-0.119966E-01
3.690000	-0.122452E-01
3.695000	-0.112512E-01
3.700000	-0.927023E-02
3.705000	-0.832229E-02
3.710000	-0.951317E-02
3.715000	-0.112312E-01
3.720000	-0.115398E-01
3.725000	-0.983665E-02
3.730000	-0.808270E-02
3.735000	-0.783691E-02
3.740000	-0.762427E-02
3.745000	-0.642866E-02
3.750000	-0.605797E-02
3.755000	-0.780511E-02
3.760000	-0.959044E-02
3.765000	-0.954054E-02
3.770000	-0.864933E-02
3.775000	-0.832362E-02
3.780000	-0.865735E-02
3.785000	-0.904746E-02
3.790000	-0.915125E-02
3.795000	-0.847642E-02
3.800000	-0.660308E-02
3.805000	-0.384763E-02
3.810000	0.223549E-04
3.815000	0.543754E-02
3.820000	0.119742E-01
3.825000	0.182057E-01
3.830000	0.219884E-01
3.835000	0.225243E-01
3.840000	0.204134E-01
3.845000	0.162052E-01
3.850000	0.104406E-01
3.855000	0.335154E-02
3.860000	-0.465829E-02
3.865000	-0.121720E-01
3.870000	-0.172758E-01
3.875000	-0.191875E-01
3.880000	-0.193494E-01
3.885000	-0.194536E-01
3.890000	-0.204918E-01
3.895000	-0.228743E-01
3.900000	-0.254042E-01
3.905000	-0.271519E-01
3.910000	-0.291504E-01
3.915000	-0.317943E-01
3.920000	-0.339074E-01
3.925000	-0.354301E-01
3.930000	-0.373228E-01
3.935000	-0.389464E-01
3.940000	-0.388082E-01
3.945000	-0.373854E-01
3.950000	-0.357010E-01
3.955000	-0.336785E-01
3.960000	-0.314592E-01
3.965000	-0.296542E-01
3.970000	-0.289800E-01
3.975000	-0.293289E-01
3.980000	-0.296390E-01
3.985000	-0.291048E-01
3.990000	-0.272601E-01
3.995000	-0.237935E-01
4.000000	-0.192850E-01
4.005000	-0.151810E-01
4.010000	-0.126938E-01
4.015000	-0.120428E-01
4.020000	-0.128108E-01
4.025000	-0.142684E-01
4.030000	-0.152023E-01
4.035000	-0.144313E-01
4.040000	-0.122222E-01
4.045000	-0.101715E-01
4.050000	-0.907973E-02
4.055000	-0.920959E-02
4.060000	-0.108108E-01
4.065000	-0.132568E-01
4.070000	-0.158566E-01
4.075000	-0.177951E-01
4.080000	-0.177151E-01
4.085000	-0.158282E-01
4.090000	-0.141432E-01
4.095000	-0.133149E-01
4.100000	-0.118619E-01
4.105000	-0.846308E-02
4.110000	-0.296097E-02
4.115000	0.408399E-02
4.120000	0.120201E-01
4.125000	0.203540E-01
4.130000	0.285114E-01
4.135000	0.362097E-01
4.140000	0.430436E-01
4.145000	0.478232E-01
4.150000	0.507500E-01
4.155000	0.530450E-01
4.160000	0.546848E-01
4.165000	0.555083E-01
4.170000	0.554350E-01
4.175000	0.538907E-01
4.180000	0.498782E-01
4.185000	0.429978E-01
4.190000	0.345754E-01
4.195000	0.269251E-01
4.200000	0.212708E-01
4.205000	0.168521E-01
4.210000	0.119467E-01
4.215000	0.552552E-02
4.220000	-0.143830E-02
4.225000	-0.713915E-02
4.230000	-0.104547E-01
4.235000	-0.113505E-01
4.240000	-0.109437E-01
4.245000	-0.107062E-01
4.250000	-0.108298E-01
4.255000	-0.105879E-01
4.260000	-0.105475E-01
4.265000	-0.114952E-01
4.270000	-0.125520E-01
4.275000	-0.127514E-01
4.280000	-0.121383E-01
4.285000	-0.113906E-01
4.290000	-0.109579E-01
4.295000	-0.108558E-01
4.300000	-0.121209E-01
4.305000	-0.152362E-01
4.310000	-0.183922E-01
4.315000	-0.192788E-01
4.320000	-0.168817E-01
4.325000	-0.119130E-01
4.330000	-0.537011E-02
4.335000	0.178668E-02
4.340000	0.808947E-02
4.345000	0.127179E-01
4.350000	0.150496E-01
4.355000	0.146611E-01
4.360000	0.120515E-01
4.365000	0.805939E-02
4.370000	0.341122E-02
4.375000	-0.184090E-02
4.380000	-0.763138E-02
4.385000	-0.126044E-01
4.390000	-0.149877E-01
4.395000	-0.150957E-01
4.400000	-0.153967E-01
4.405000	-0.172439E-01
4.410000	-0.203711E-01
4.415000	-0.241690E-01
4.420000	-0.272828E-01
4.425000	-0.283436E-01
4.430000	-0.266384E-01
4.435000	-0.221605E-01
4.440000	-0.156470E-01
4.445000	-0.835535E-02
4.450000	-0.207053E-02
4.455000	0.210050E-02
4.460000	0.431345E-02
4.465000	0.550926E-02
4.470000	0.753852E-02
4.475000	0.110744E-01
4.480000	0.141012E-01
4.485000	0.146745E-01
4.490000	0.129470E-01
4.495000	0.995874E-02
4.500000	0.572005E-02
4.505000	-0.198837E-03
4.510000	-0.587228E-02
4.515000	-0.762437E-02
4.520000	-0.439885E-02
4.525000	0.108123E-02
4.530000	0.575793E-02
4.535000	0.846223E-02
4.540000	0.938662E-02
4.545000	0.888005E-02
4.550000	0.781614E-02
4.555000	0.824235E-02
4.560000	0.109592E-01
4.565000	0.141980E-01
4.570000	0.167541E-01
4.575000	0.188057E-01
4.580000	0.191342E-01
4.585000	0.165834E-01
4.590000	0.123941E-01
4.595000	0.807167E-02
4.600000	0.364083E-02
4.605000	-0.116167E-02
4.610000	-0.510006E-02
4.615000	-0.689260E-02
4.620000	-0.716781E-02
4.625000	-0.710922E-02
4.630000	-0.790805E-02
4.635000	-0.111170E-01
4.640000	-0.161830E-01
4.645000	-0.202699E-01
4.650000	-0.225025E-01
4.655000	-0.234157E-01
4.660000	-0.218660E-01
4.665000	-0.174073E-01
4.670000	-0.118182E-01
4.675000	-0.631409E-02
4.680000	-0.102911E-02
4.685000	0.332353E-02
4.690000	0.512909E-02
4.695000	0.311245E-02
4.700000	-0.186982E-02
4.705000	-0.686612E-02
4.710000	-0.896369E-02
4.715000	-0.713163E-02
4.720000	-0.311033E-02
4.725000	-0.768580E-04
4.730000	0.111476E-02
4.735000	0.156203E-02
4.740000	0.179185E-02
4.745000	0.274805E-02
4.750000	0.562179E-02
4.755000	0.986687E-02
4.760000	0.138296E-01
4.765000	0.167065E-01
4.770000	0.188493E-01
4.775000	0.209119E-01
4.780000	0.231288E-01
4.785000	0.254185E-01
4.790000	0.271936E-01
4.795000	0.270548E-01
4.800000	0.241083E-01
4.805000	0.186986E-01
4.810000	0.111526E-01
4.815000	0.180649E-02
4.820000	-0.831950E-02
4.825000	-0.182634E-01
4.830000	-0.264639E-01
4.835000	-0.299621E-01
4.840000	-0.270776E-01
4.845000	-0.196714E-01
4.850000	-0.111906E-01
4.855000	-0.426189E-02
4.860000	-0.124487E-04
4.865000	0.153163E-02
4.870000	0.266660E-03
4.875000	-0.341226E-02
4.880000	-0.797319E-02
4.885000	-0.121165E-01
4.890000	-0.149328E-01
4.895000	-0.161250E-01
4.900000	-0.165476E-01
4.905000	-0.160988E-01
4.910000	-0.140445E-01
4.915000	-0.107418E-01
4.920000	-0.743341E-02
4.925000	-0.568019E-02
4.930000	-0.506389E-02
4.935000	-0.354393E-02
4.940000	-0.657836E-04
4.945000	0.536710E-02
4.950000	0.125239E-01
4.955000	0.203518E-01
4.960000	0.270126E-01
4.965000	0.320433E-01
4.970000	0.354220E-01
4.975000	0.361289E-01
4.980000	0.341484E-01
4.985000	0.307589E-01
4.990000	0.272917E-01
4.995000	0.248258E-01
5.000000	0.236743E-01
5.005000	0.230741E-01
5.010000	0.223409E-01
5.015000	0.212481E-01
5.020000	0.190126E-01
5.025000	0.151860E-01
5.030000	0.108633E-01
5.035000	0.664145E-02
5.040000	0.285912E-02
5.045000	0.127288E-02
5.050000	0.266431E-02
5.055000	0.635660E-02
5.060000	0.115243E-01
5.065000	0.173114E-01
5.070000	0.237013E-01
5.075000	0.310682E-01
5.080000	0.384265E-01
5.085000	0.436240E-01
5.090000	0.449528E-01
5.095000	0.426954E-01
5.100000	0.390179E-01
5.105000	0.354891E-01
5.110000	0.318668E-01
5.115000	0.272381E-01
5.120000	0.213105E-01
5.125000	0.148457E-01
5.130000	0.920340E-02
5.135000	0.545314E-02
5.140000	0.341180E-02
5.145000	0.293049E-02
5.150000	0.504334E-02
5.155000	0.100096E-01
5.160000	0.165245E-01
5.165000	0.231013E-01
5.170000	0.290163E-01
5.175000	0.340730E-01
5.180000	0.376051E-01
5.185000	0.381305E-01
5.190000	0.348583E-01
5.195000	0.282174E-01
5.200000	0.191675E-01
5.205000	0.977960E-02
