2.915000	0.372147E-04
2.920000	0.598579E-04
2.925000	0.646964E-04
2.930000	-0.119966E-04
2.935000	-0.116044E-04
2.940000	0.140730E-03
2.945000	0.169182E-03
2.950000	0.204148E-04
2.955000	-0.530023E-04
2.960000	0.109623E-04
2.965000	0.599627E-04
2.970000	0.322207E-04
2.975000	0.167950E-04
2.980000	0.382981E-04
2.985000	0.457306E-04
2.990000	0.224554E-04
2.995000	0.157478E-04
3.000000	0.173094E-04
3.005000	0.271773E-04
3.010000	-0.232588E-04
3.015000	-0.141883E-03
3.020000	-0.107158E-03
3.025000	-0.188837E-04
3.030000	-0.399195E-04
3.035000	-0.548622E-04
3.040000	0.135860E-04
3.045000	0.265639E-04
3.050000	-0.156345E-04
3.055000	-0.542786E-04
3.060000	-0.567588E-04
3.065000	0.135954E-04
3.070000	0.585645E-04
3.075000	0.602771E-04
3.080000	0.327152E-04
3.085000	0.267353E-04
3.090000	0.304864E-04
3.095000	-0.353510E-05
3.100000	-0.249649E-04
3.105000	-0.568399E-06
3.110000	0.297561E-04
3.115000	0.431844E-04
3.120000	0.667351E-04
3.125000	0.229374E-04
3.130000	-0.536629E-04
3.135000	-0.550415E-04
3.140000	-0.175059E-04
3.145000	-0.768464E-04
3.150000	-0.909785E-04
3.155000	0.254615E-04
3.160000	0.951811E-04
3.165000	0.595642E-04
3.170000	0.117805E-05
3.175000	-0.557812E-05
3.180000	0.242860E-04
3.185000	0.388783E-04
3.190000	0.457999E-04
3.195000	0.125510E-05
3.200000	-0.419701E-04
3.205000	-0.501715E-05
3.210000	0.251051E-04
3.215000	0.305797E-04
3.220000	0.647270E-04
3.225000	0.136851E-04
3.230000	-0.111714E-03
3.235000	-0.128562E-03
3.240000	-0.709950E-05
3.245000	0.667641E-04
3.250000	0.146119E-04
3.255000	0.116374E-04
3.260000	0.811060E-04
3.265000	0.559579E-04
3.270000	0.114129E-04
3.275000	0.187538E-04
3.280000	-0.148009E-04
3.285000	-0.784322E-04
3.290000	-0.100183E-03
3.295000	-0.975256E-04
3.300000	-0.639168E-04
3.305000	-0.471233E-04
3.310000	-0.434833E-04
3.315000	-0.421697E-04
3.320000	0.338945E-04
3.325000	0.658804E-04
3.330000	-0.811912E-04
3.335000	-0.100857E-03
3.340000	0.561644E-04
3.345000	0.763975E-04
3.350000	-0.171430E-04
3.355000	-0.593171E-04
3.360000	-0.777508E-05
3.365000	0.678313E-04
3.370000	0.531043E-04
3.375000	0.116529E-04
3.380000	0.463320E-04
3.385000	0.803087E-04
3.390000	0.577183E-04
3.395000	0.104025E-04
3.400000	-0.242763E-05
3.405000	0.256239E-04
3.410000	0.193429E-04
3.415000	-0.124831E-04
3.420000	0.340815E-04
3.425000	0.571428E-04
3.430000	-0.142161E-04
3.435000	-0.443627E-04
3.440000	-0.366099E-04
3.445000	-0.148251E-04
3.450000	-0.337180E-04
3.455000	-0.383978E-04
3.460000	-0.441436E-05
3.465000	-0.366908E-05
3.470000	-0.516412E-04
3.475000	-0.570145E-04
3.480000	-0.142820E-04
3.485000	0.292351E-04
3.490000	-0.650513E-04
3.495000	-0.180326E-03
3.500000	-0.999244E-04
3.505000	0.555262E-04
3.510000	0.875705E-04
3.515000	0.367669E-04
3.520000	0.326673E-04
3.525000	-0.225818E-05
3.530000	-0.722292E-04
3.535000	-0.493176E-04
3.540000	0.412675E-04
3.545000	0.575778E-04
3.550000	-0.251811E-04
3.555000	-0.144634E-04
3.560000	0.666891E-04
3.565000	0.387170E-04
3.570000	-0.239208E-04
3.575000	-0.123221E-04
3.580000	0.437422E-04
3.585000	0.630045E-04
3.590000	0.308981E-04
3.595000	0.291180E-04
3.600000	0.385532E-04
3.605000	0.802737E-05
3.610000	-0.127921E-04
3.615000	-0.206077E-04
3.620000	0.583523E-04
3.625000	0.690995E-04
3.630000	-0.807608E-04
3.635000	-0.106276E-03
3.640000	0.176665E-04
3.645000	0.442027E-04
3.650000	-0.343236E-04
3.655000	-0.587413E-05
3.660000	0.434853E-04
3.665000	0.319809E-04
3.670000	0.478063E-05
3.675000	-0.411084E-04
3.680000	-0.529740E-04
3.685000	-0.221684E-04
3.690000	-0.190002E-04
3.695000	-0.112432E-03
3.700000	-0.879921E-04
3.705000	0.325596E-04
3.710000	0.103806E-03
3.715000	0.875381E-04
3.720000	0.520317E-04
3.725000	0.339767E-04
3.730000	-0.101503E-05
3.735000	0.147562E-04
3.740000	0.259737E-04
3.745000	-0.480753E-04
3.750000	-0.543913E-04
3.755000	-0.402849E-07
3.760000	0.682446E-04
3.765000	0.791847E-04
3.770000	0.412713E-04
3.775000	0.553401E-04
3.780000	0.814951E-04
3.785000	0.529623E-04
3.790000	0.746103E-07
3.795000	0.345701E-04
3.800000	0.847180E-04
3.805000	0.600031E-04
3.810000	-0.171586E-04
3.815000	-0.210798E-04
3.820000	0.655487E-04
3.825000	0.851954E-04
3.830000	0.491181E-05
3.835000	0.111074E-04
3.840000	0.114759E-03
3.845000	0.112904E-03
3.850000	-0.843324E-05
3.855000	-0.276872E-04
3.860000	0.746293E-04
3.865000	0.617519E-04
3.870000	-0.196334E-04
3.875000	-0.277339E-04
3.880000	0.925076E-05
3.885000	0.586414E-04
3.890000	0.776508E-04
3.895000	0.325442E-04
3.900000	0.207444E-04
3.905000	0.582456E-05
3.910000	-0.175696E-04
3.915000	0.146855E-04
3.920000	0.959345E-04
3.925000	0.649519E-04
3.930000	-0.726108E-04
3.935000	-0.663955E-04
3.940000	0.127683E-03
3.945000	0.127067E-03
3.950000	-0.909140E-04
3.955000	-0.137594E-03
3.960000	0.421869E-04
3.965000	0.160111E-03
3.970000	0.950514E-04
3.975000	0.148050E-04
3.980000	0.222063E-04
3.985000	-0.341307E-05
3.990000	-0.480254E-05
3.995000	0.498075E-04
4.000000	0.646555E-04
4.005000	0.493201E-04
4.010000	0.646363E-04
4.015000	0.208985E-04
4.020000	0.713604E-05
4.025000	-0.248423E-04
4.030000	-0.117732E-03
4.035000	-0.108782E-03
4.040000	0.584349E-05
4.045000	0.507632E-04
4.050000	-0.891027E-07
4.055000	-0.329842E-04
4.060000	0.399029E-04
4.065000	0.795647E-04
4.070000	-0.403920E-05
4.075000	-0.755469E-04
4.080000	-0.241701E-04
4.085000	0.892314E-04
4.090000	0.137763E-03
4.095000	0.461538E-04
4.100000	-0.106128E-03
4.105000	-0.574429E-04
4.110000	0.548531E-04
4.115000	0.909573E-04
4.120000	0.124684E-03
4.125000	0.125925E-03
4.130000	0.456010E-04
4.135000	-0.111872E-04
4.140000	0.140223E-04
4.145000	0.217209E-04
4.150000	-0.370565E-04
4.155000	-0.523407E-04
4.160000	0.241273E-04
4.165000	0.132286E-04
4.170000	-0.833541E-04
