1.720000	0.102370E-02
1.740000	0.437112E-03
1.760000	-0.115417E-02
1.780000	-0.251392E-02
1.800000	0.206070E-02
1.820000	0.304797E-02
1.840000	0.658219E-02
1.860000	0.466961E-02
1.880000	-0.118017E-02
1.900000	-0.105989E-02
1.920000	0.424125E-03
1.940000	-0.571475E-03
1.960000	-0.746994E-03
1.980000	-0.901934E-04
2.000000	0.737968E-03
2.020000	0.442723E-02
2.040000	0.427313E-02
2.060000	0.217696E-02
2.080000	-0.221932E-02
2.100000	-0.190218E-02
2.120000	-0.862871E-03
2.140000	-0.693625E-03
2.160000	-0.164842E-02
2.180000	-0.174029E-02
2.200000	-0.440766E-02
2.220000	-0.259418E-02
2.240000	0.182541E-02
2.260000	0.842984E-02
2.280000	0.423859E-02
2.300000	-0.514242E-02
2.320000	0.305831E-02
2.340000	0.693118E-02
2.360000	0.434541E-02
2.380000	0.229644E-03
2.400000	-0.663196E-02
2.420000	-0.899231E-02
2.440000	0.221538E-02
2.460000	0.833328E-02
2.480000	0.568937E-02
2.500000	-0.458232E-03
2.520000	-0.176178E-01
2.540000	-0.153881E-01
2.560000	0.637966E-02
2.580000	0.110308E-01
2.600000	0.359595E-02
2.620000	-0.740481E-02
2.640000	-0.570963E-02
2.660000	-0.662730E-03
2.680000	0.449331E-02
2.700000	0.896391E-02
2.720000	-0.364049E-03
2.740000	-0.117055E-01
2.760000	-0.111649E-01
2.780000	0.751426E-02
2.800000	0.869638E-02
2.820000	0.260925E-03
2.840000	-0.359269E-02
2.860000	-0.283591E-02
2.880000	0.461699E-03
2.900000	0.796272E-02
2.920000	0.326353E-02
2.940000	-0.199548E-01
2.960000	-0.260095E-01
2.980000	-0.792297E-02
3.000000	0.125657E-01
3.020000	0.938531E-02
3.040000	-0.486516E-02
3.060000	-0.161525E-01
3.080000	-0.122256E-01
3.100000	0.714111E-02
3.120000	0.188292E-01
3.140000	0.979913E-02
3.160000	-0.438300E-02
3.180000	-0.199778E-01
3.200000	-0.125788E-01
3.220000	0.170736E-01
3.240000	0.154375E-01
3.260000	-0.837449E-02
3.280000	-0.174750E-01
3.300000	0.618763E-03
3.320000	0.128822E-01
3.340000	0.841454E-02
3.360000	-0.482967E-03
3.380000	-0.338593E-02
3.400000	-0.389801E-02
3.420000	-0.128133E-03
3.440000	0.158849E-02
3.460000	-0.183876E-02
3.480000	-0.250179E-02
3.500000	-0.136658E-02
3.520000	0.709225E-02
3.540000	0.193509E-02
3.560000	-0.455317E-02
3.580000	-0.280391E-02
3.600000	0.610881E-02
3.620000	0.758268E-02
3.640000	-0.172282E-02
3.660000	-0.262351E-02
3.680000	-0.128021E-02
3.700000	0.709293E-02
3.720000	0.752028E-02
3.740000	-0.303573E-02
3.760000	0.450407E-02
3.780000	0.952244E-02
3.800000	0.179795E-02
3.820000	-0.125627E-01
3.840000	-0.723014E-02
3.860000	0.324931E-02
3.880000	0.173458E-02
3.900000	0.627457E-02
3.920000	-0.864441E-03
3.940000	-0.230777E-02
3.960000	-0.269030E-02
3.980000	-0.842089E-03
4.000000	0.730666E-02
4.020000	0.598369E-02
4.040000	-0.277405E-02
4.060000	-0.592078E-02
4.080000	-0.258949E-02
4.100000	0.879508E-03
4.120000	-0.319848E-02
4.140000	0.257776E-02
4.160000	0.118026E-01
4.180000	0.652817E-02
4.200000	0.599366E-02
4.220000	0.311928E-02
4.240000	-0.738266E-02
4.260000	-0.880661E-02
4.280000	-0.178801E-02
4.300000	-0.356793E-02
4.320000	-0.151990E-01
4.340000	-0.797845E-02
4.360000	-0.178095E-02
4.380000	-0.651173E-02
4.400000	-0.732877E-02
4.420000	0.107703E-02
4.440000	0.283345E-02
4.460000	-0.281125E-02
4.480000	-0.121473E-01
4.500000	-0.177727E-01
4.520000	-0.323523E-03
4.540000	0.981040E-03
4.560000	-0.151390E-02
4.580000	-0.293273E-02
4.600000	-0.339908E-03
4.620000	0.466522E-02
4.640000	0.621921E-03
4.660000	-0.981269E-02
4.680000	-0.118435E-01
4.700000	-0.362030E-02
4.720000	0.396951E-02
4.740000	0.134293E-03
4.760000	-0.132126E-02
4.780000	0.433157E-02
4.800000	-0.315116E-02
4.820000	-0.909063E-02
4.840000	-0.168137E-02
4.860000	0.717936E-02
4.880000	0.178967E-02
4.900000	-0.540644E-02
4.920000	0.445185E-02
4.940000	0.102148E-01
4.960000	0.388778E-02
4.980000	-0.103504E-01
5.000000	-0.501299E-03
5.020000	0.165225E-01
5.040000	0.120518E-01
5.060000	0.107687E-01
5.080000	0.352053E-02
5.100000	-0.932739E-02
5.120000	-0.133523E-01
5.140000	0.622964E-02
5.160000	0.864193E-02
5.180000	-0.282389E-02
5.200000	-0.976678E-03
5.220000	0.461700E-02
5.240000	0.392237E-02
5.260000	0.308699E-02
5.280000	0.589301E-02
5.300000	-0.156931E-02
5.320000	-0.670705E-02
5.340000	-0.884396E-02
5.360000	-0.788210E-02
5.380000	0.183544E-02
5.400000	0.697420E-02
5.420000	0.396928E-02
5.440000	-0.749858E-02
5.460000	-0.657242E-02
5.480000	-0.689474E-02
5.500000	-0.908366E-02
5.520000	0.104903E-02
5.540000	0.206507E-03
5.560000	-0.186205E-02
5.580000	0.367349E-02
5.600000	0.403254E-02
5.620000	0.133464E-02
5.640000	-0.986802E-02
5.660000	-0.742103E-02
5.680000	0.371125E-02
5.700000	-0.131429E-02
5.720000	-0.175696E-02
5.740000	0.369087E-02
5.760000	0.864501E-02
5.780000	0.510664E-02
5.800000	0.677842E-02
5.820000	0.903467E-02
5.840000	0.100251E-01
5.860000	0.138236E-01
5.880000	0.675397E-02
5.900000	-0.675796E-02
5.920000	-0.510249E-02
5.940000	0.290962E-02
5.960000	-0.273199E-02
5.980000	-0.455166E-02
6.000000	0.625866E-03
6.020000	-0.708328E-02
6.040000	-0.180789E-01
6.060000	-0.115988E-01
6.080000	-0.556957E-02
6.100000	-0.623460E-02
6.120000	0.207739E-02
6.140000	0.704786E-02
6.160000	0.583713E-02
6.180000	0.331163E-02
6.200000	0.354114E-02
6.220000	-0.369527E-03
6.240000	-0.581529E-02
6.260000	-0.108316E-01
6.280000	-0.145138E-01
6.300000	-0.961577E-02
6.320000	-0.568978E-02
6.340000	0.260590E-02
6.360000	0.646457E-02
6.380000	0.128610E-01
6.400000	0.802215E-02
6.420000	-0.505526E-02
6.440000	-0.181368E-02
6.460000	0.458582E-02
6.480000	0.400239E-02
6.500000	-0.614353E-02
6.520000	-0.188303E-01
6.540000	-0.255765E-01
6.560000	-0.183602E-02
6.580000	0.174389E-01
6.600000	0.476852E-02
6.620000	-0.137057E-01
6.640000	-0.750408E-02
6.660000	0.565598E-02
6.680000	0.304582E-02
6.700000	0.507768E-02
6.720000	-0.625120E-03
6.740000	-0.329240E-02
6.760000	-0.428586E-02
6.780000	-0.860248E-02
6.800000	-0.142267E-01
6.820000	-0.146633E-03
6.840000	0.157821E-02
6.860000	-0.102089E-01
6.880000	-0.918989E-02
6.900000	-0.531080E-02
6.920000	0.688638E-02
6.940000	0.262178E-02
6.960000	-0.113797E-01
6.980000	-0.110360E-01
7.000000	0.839917E-03
7.020000	-0.480576E-02
7.040000	-0.941001E-02
7.060000	-0.208741E-02
7.080000	0.878684E-02
7.100000	0.186125E-01
7.120000	0.488539E-02
7.140000	-0.166723E-01
7.160000	-0.925278E-02
7.180000	0.208954E-01
7.200000	0.165472E-01
7.220000	-0.112794E-01
7.240000	-0.178941E-01
7.260000	0.252788E-04
7.280000	0.146337E-01
7.300000	0.273195E-03
7.320000	-0.101308E-01
7.340000	-0.106254E-01
7.360000	-0.773984E-02
7.380000	-0.803255E-02
7.400000	0.684928E-02
7.420000	0.220065E-01
7.440000	-0.571604E-02
7.460000	-0.294728E-01
7.480000	-0.131701E-01
7.500000	0.154276E-01
7.520000	0.302809E-01
7.540000	0.168751E-01
7.560000	0.144047E-03
7.580000	-0.171844E-02
7.600000	0.168431E-02
7.620000	0.943532E-02
7.640000	0.133655E-02
7.660000	0.833481E-02
7.680000	0.836544E-02
7.700000	-0.106646E-03
7.720000	0.213667E-03
7.740000	-0.322676E-02
7.760000	-0.298907E-02
7.780000	-0.193141E-01
7.800000	0.153776E-02
7.820000	0.174365E-01
7.840000	0.292503E-02
7.860000	-0.593363E-02
7.880000	-0.222159E-01
7.900000	-0.357818E-01
7.920000	-0.244210E-01
7.940000	-0.480435E-02
7.960000	0.897589E-02
7.980000	-0.429020E-02
8.000000	-0.959008E-02
8.020000	0.620466E-02
8.040000	0.149389E-01
8.060000	0.233754E-01
8.080000	0.382001E-02
8.100000	-0.126703E-01
8.120000	-0.927672E-02
8.140000	-0.647678E-02
8.160000	-0.354016E-02
8.180000	0.104696E-01
8.200000	0.105584E-01
8.220000	0.641720E-02
8.240000	0.111347E-01
8.260000	0.368674E-02
8.280000	-0.103219E-01
8.300000	-0.240082E-01
8.320000	-0.128586E-01
8.340000	-0.598126E-03
8.360000	-0.115488E-01
8.380000	0.163895E-03
8.400000	0.229283E-01
8.420000	0.238076E-01
8.440000	0.162466E-02
8.460000	-0.898432E-02
8.480000	0.568740E-02
8.500000	0.110690E-01
8.520000	0.539270E-02
8.540000	-0.200123E-02
8.560000	-0.637291E-02
8.580000	-0.748977E-02
8.600000	-0.145542E-01
8.620000	0.305508E-02
8.640000	0.708616E-02
8.660000	-0.139615E-01
8.680000	-0.250295E-01
8.700000	-0.149426E-01
8.720000	0.175071E-02
8.740000	-0.111492E-01
8.760000	-0.151669E-01
8.780000	-0.205260E-01
8.800000	-0.786771E-02
8.820000	0.201048E-01
8.840000	0.307781E-01
8.860000	0.187340E-01
8.880000	0.821851E-03
8.900000	-0.948214E-02
8.920000	-0.110101E-01
8.940000	0.241829E-02
8.960000	-0.103131E-02
8.980000	-0.157529E-01
9.000000	-0.292943E-02
9.020000	0.170544E-01
9.040000	0.711460E-02
9.060000	-0.267735E-02
9.080000	0.211975E-02
9.100000	0.125075E-01
9.120000	0.131420E-01
9.140000	0.356727E-02
9.160000	-0.285664E-02
9.180000	-0.695699E-02
9.200000	-0.722724E-02
9.220000	-0.648769E-02
9.240000	-0.604497E-02
9.260000	-0.355816E-02
9.280000	-0.119201E-01
9.300000	-0.679146E-02
9.320000	0.254873E-02
9.340000	-0.563243E-03
9.360000	0.154311E-02
9.380000	-0.685544E-03
9.400000	-0.632915E-02
9.420000	0.476952E-02
9.440000	0.907600E-02
9.460000	-0.497853E-02
9.480000	-0.122429E-01
9.500000	-0.869429E-02
9.520000	-0.269358E-02
9.540000	-0.134688E-01
9.560000	-0.845851E-02
9.580000	-0.116347E-01
9.600000	-0.614811E-02
9.620000	0.124465E-01
9.640000	0.618670E-03
9.660000	-0.140479E-01
9.680000	0.766391E-02
9.700000	0.332976E-01
9.720000	0.238749E-01
9.740000	0.651568E-03
9.760000	-0.409138E-02
9.780000	0.809155E-02
9.800000	0.781722E-02
9.820000	0.898620E-02
9.840000	0.116413E-01
9.860000	-0.826098E-03
9.880000	-0.263756E-02
9.900000	0.775408E-03
9.920000	-0.841780E-02
9.940000	-0.169001E-01
9.960000	-0.144449E-01
9.980000	-0.108850E-01
10.000000	-0.218989E-01
10.020000	-0.122690E-01
10.040000	0.191614E-02
10.060000	-0.837968E-02
10.080000	-0.914463E-02
10.100000	0.247424E-02
10.120000	0.860246E-02
10.140000	0.122582E-01
10.160000	0.131538E-01
10.180000	0.473886E-02
10.200000	-0.833136E-02
10.220000	-0.151327E-01
10.240000	-0.164311E-02
10.260000	0.205797E-01
10.280000	0.339213E-01
10.300000	0.190059E-01
10.320000	-0.160963E-01
10.340000	-0.243052E-01
10.360000	-0.272296E-02
10.380000	0.697627E-02
10.400000	-0.757601E-02
10.420000	-0.749843E-02
10.440000	0.580956E-02
10.460000	0.475698E-02
10.480000	0.672971E-02
10.500000	0.197409E-01
10.520000	0.313965E-01
10.540000	0.247298E-01
10.560000	-0.745928E-02
10.580000	-0.328001E-01
10.600000	-0.312456E-01
10.620000	-0.191667E-01
10.640000	-0.201021E-02
10.660000	0.474837E-02
10.680000	-0.610948E-02
10.700000	0.127208E-01
10.720000	0.354424E-01
10.740000	0.368347E-01
10.760000	0.541267E-02
10.780000	0.590171E-03
10.800000	0.525969E-03
10.820000	-0.956279E-02
10.840000	-0.950358E-02
10.860000	-0.196525E-01
10.880000	-0.237447E-01
10.900000	-0.272596E-01
10.920000	-0.275533E-01
10.940000	-0.126010E-01
10.960000	0.173911E-01
10.980000	0.208663E-01
11.000000	0.501149E-02
11.020000	-0.105383E-01
11.040000	0.524009E-02
11.060000	0.108267E-01
11.080000	0.166214E-01
11.100000	0.692836E-02
11.120000	0.188920E-01
11.140000	0.334862E-01
11.160000	0.327590E-01
11.180000	0.823216E-02
11.200000	-0.233113E-01
11.220000	-0.180776E-01
11.240000	-0.150155E-01
11.260000	-0.288968E-02
11.280000	-0.108538E-01
11.300000	0.655972E-02
11.320000	0.118189E-01
11.340000	-0.136994E-01
11.360000	-0.176080E-01
11.380000	-0.140522E-01
11.400000	-0.514550E-02
11.420000	0.480568E-02
11.440000	-0.117876E-01
11.460000	-0.196895E-01
11.480000	-0.754159E-03
11.500000	0.139227E-01
11.520000	-0.700970E-02
11.540000	0.939222E-03
11.560000	0.145155E-01
11.580000	-0.105408E-01
11.600000	-0.223462E-01
11.620000	-0.325512E-01
11.640000	-0.993163E-02
11.660000	-0.499171E-02
11.680000	-0.268125E-01
11.700000	-0.269400E-01
11.720000	-0.103955E-01
11.740000	-0.146366E-01
11.760000	-0.316124E-01
11.780000	-0.392236E-01
11.800000	-0.199496E-01
11.820000	-0.486883E-02
11.840000	-0.428736E-02
11.860000	0.157843E-01
11.880000	0.357600E-01
11.900000	0.360079E-01
11.920000	0.477594E-01
11.940000	0.210140E-01
11.960000	-0.159997E-01
11.980000	0.728089E-02
12.000000	0.165201E-01
12.020000	0.282410E-01
12.040000	0.245384E-01
12.060000	0.238378E-01
12.080000	0.325435E-01
12.100000	0.445102E-01
12.120000	0.226415E-01
12.140000	0.518324E-02
12.160000	0.268440E-01
12.180000	0.282099E-01
12.200000	-0.154653E-02
12.220000	-0.232949E-01
12.240000	-0.184651E-01
12.260000	-0.230235E-01
12.280000	-0.349125E-01
12.300000	-0.601921E-01
12.320000	-0.510641E-01
12.340000	0.207898E-02
12.360000	0.501578E-01
12.380000	0.427934E-01
12.400000	0.294641E-01
12.420000	0.328628E-01
12.440000	0.211166E-01
12.460000	0.961435E-03
12.480000	-0.159399E-01
12.500000	-0.973212E-02
12.520000	-0.739626E-02
12.540000	0.502842E-02
12.560000	0.366281E-01
12.580000	0.295545E-01
12.600000	0.287131E-02
12.620000	-0.155284E-01
12.640000	-0.372339E-01
12.660000	-0.169410E-01
12.680000	0.253646E-01
12.700000	0.574528E-01
12.720000	0.610708E-01
12.740000	0.340735E-01
12.760000	0.151190E-01
12.780000	0.552693E-02
12.800000	0.346558E-02
12.820000	0.112860E-01
12.840000	0.177814E-01
12.860000	0.253121E-01
12.880000	0.502848E-01
12.900000	0.490589E-01
12.920000	0.295983E-01
12.940000	0.424871E-01
12.960000	0.572425E-01
12.980000	0.573844E-01
13.000000	0.645061E-01
13.020000	0.782149E-01
13.040000	0.819196E-01
13.060000	0.740902E-01
13.080000	0.640208E-01
13.100000	0.557680E-01
13.120000	0.332363E-01
13.140000	-0.856936E-02
13.160000	-0.358359E-01
13.180000	-0.308899E-01
13.200000	-0.125513E-01
13.220000	0.261825E-02
13.240000	0.114362E-01
13.260000	0.271667E-01
13.280000	0.464091E-01
13.300000	0.540214E-01
13.320000	0.452342E-01
13.340000	0.283920E-01
13.360000	0.116600E-01
13.380000	-0.128087E-01
13.400000	-0.371092E-01
13.420000	-0.408352E-01
13.440000	-0.386584E-01
13.460000	-0.278219E-01
13.480000	-0.146603E-02
13.500000	0.108220E-01
13.520000	-0.876401E-02
13.540000	-0.527504E-01
13.560000	-0.785961E-01
13.580000	-0.823007E-01
13.600000	-0.761399E-01
13.620000	-0.616476E-01
13.640000	-0.637508E-01
13.660000	-0.725564E-01
13.680000	-0.800034E-01
13.700000	-0.806724E-01
13.720000	-0.691780E-01
13.740000	-0.454303E-01
13.760000	-0.132380E-01
13.780000	0.428668E-02
13.800000	-0.114243E-01
13.820000	-0.288805E-01
13.840000	-0.957799E-02
13.860000	0.428542E-01
13.880000	0.103716E+00
13.900000	0.139602E+00
13.920000	0.141125E+00
13.940000	0.838390E-01
13.960000	0.218047E-01
13.980000	-0.568932E-02
14.000000	0.260742E-02
14.020000	0.436798E-01
14.040000	0.752713E-01
14.060000	0.111131E+00
14.080000	0.138348E+00
14.100000	0.146080E+00
14.120000	0.148780E+00
14.140000	0.121426E+00
14.160000	0.893069E-01
14.180000	0.499217E-01
14.200000	0.532736E-02
14.220000	-0.100168E-02
14.240000	0.360572E-02
14.260000	-0.185303E-01
14.280000	-0.670975E-01
14.300000	-0.106668E+00
14.320000	-0.118624E+00
14.340000	-0.110429E+00
14.360000	-0.506610E-01
14.380000	0.150373E-01
14.400000	0.108462E-01
14.420000	-0.274007E-01
14.440000	-0.486738E-01
14.460000	-0.995757E-02
14.480000	0.552093E-01
14.500000	0.856584E-01
14.520000	0.919427E-01
14.540000	0.793804E-01
14.560000	0.616325E-01
14.580000	0.546741E-01
14.600000	0.671987E-01
14.620000	0.104337E+00
14.640000	0.119691E+00
14.660000	0.824000E-01
14.680000	0.890800E-02
14.700000	-0.552306E-01
14.720000	-0.900992E-01
14.740000	-0.107566E+00
14.760000	-0.115391E+00
14.780000	-0.122934E+00
14.800000	-0.131431E+00
14.820000	-0.124917E+00
14.840000	-0.113734E+00
14.860000	-0.121531E+00
14.880000	-0.124840E+00
14.900000	-0.979088E-01
14.920000	-0.773170E-01
14.940000	-0.101010E+00
14.960000	-0.140535E+00
14.980000	-0.152735E+00
15.000000	-0.116211E+00
15.020000	-0.339453E-01
15.040000	0.514594E-01
15.060000	0.955051E-01
15.080000	0.801368E-01
15.100000	0.336432E-01
15.120000	0.688462E-02
15.140000	-0.311847E-02
15.160000	-0.962295E-02
15.180000	-0.230949E-02
15.200000	0.213689E-01
15.220000	0.684021E-01
15.240000	0.824109E-01
15.260000	0.454502E-01
15.280000	0.835389E-02
15.300000	-0.266147E-01
15.320000	-0.250184E-01
15.340000	0.151391E-01
15.360000	0.521631E-01
15.380000	0.716013E-01
15.400000	0.880315E-01
15.420000	0.104729E+00
15.440000	0.830765E-01
15.460000	0.231393E-01
15.480000	-0.137122E-01
15.500000	-0.105451E-01
15.520000	-0.115987E-01
15.540000	-0.237397E-01
15.560000	0.354131E-02
15.580000	0.745038E-01
15.600000	0.105222E+00
15.620000	0.839838E-01
15.640000	0.712420E-01
15.660000	0.696927E-01
15.680000	0.657147E-01
15.700000	0.686810E-01
15.720000	0.419519E-01
15.740000	0.147027E-01
15.760000	0.249139E-01
15.780000	0.446367E-01
15.800000	0.392022E-01
15.820000	0.295765E-01
15.840000	0.435914E-01
15.860000	0.687681E-01
15.880000	0.963112E-01
15.900000	0.997211E-01
15.920000	0.943397E-01
15.940000	0.673617E-01
15.960000	0.444098E-01
15.980000	0.387121E-01
16.000000	0.372576E-01
16.020000	0.219526E-01
16.040000	-0.157741E-01
16.060000	-0.150662E-01
16.080000	0.605707E-02
16.100000	0.194977E-01
16.120000	0.371070E-01
16.140000	0.369918E-01
16.160000	-0.435007E-03
16.180000	-0.642992E-01
16.200000	-0.120557E+00
16.220000	-0.154397E+00
16.240000	-0.180722E+00
16.260000	-0.203999E+00
16.280000	-0.222439E+00
16.300000	-0.230100E+00
16.320000	-0.241212E+00
16.340000	-0.244803E+00
16.360000	-0.225838E+00
16.380000	-0.199112E+00
16.400000	-0.181082E+00
16.420000	-0.169700E+00
16.440000	-0.149026E+00
16.460000	-0.119631E+00
16.480000	-0.943751E-01
16.500000	-0.736313E-01
16.520000	-0.509801E-01
16.540000	-0.486331E-01
16.560000	-0.527916E-01
16.580000	-0.583444E-01
16.600000	-0.668634E-01
16.620000	-0.736769E-01
16.640000	-0.745071E-01
16.660000	-0.582330E-01
16.680000	-0.361132E-01
16.700000	-0.159110E-01
16.720000	0.247960E-02
16.740000	0.211477E-01
16.760000	0.431522E-01
16.780000	0.665847E-01
16.800000	0.901396E-01
16.820000	0.111975E+00
16.840000	0.138976E+00
16.860000	0.157530E+00
16.880000	0.168674E+00
16.900000	0.168142E+00
16.920000	0.136579E+00
16.940000	0.886702E-01
16.960000	0.399877E-01
16.980000	0.261024E-01
17.000000	0.285791E-01
17.020000	0.143134E-01
17.040000	0.792415E-02
17.060000	0.126417E-01
17.080000	0.297471E-01
17.100000	0.575177E-01
17.120000	0.707023E-01
17.140000	0.788603E-01
17.160000	0.801914E-01
17.180000	0.600465E-01
17.200000	0.291150E-01
17.220000	0.539601E-02
17.240000	-0.995698E-02
17.260000	-0.216502E-01
17.280000	-0.464596E-01
17.300000	-0.704694E-01
17.320000	-0.782947E-01
17.340000	-0.811079E-01
17.360000	-0.897411E-01
17.380000	-0.112599E+00
17.400000	-0.125533E+00
17.420000	-0.133185E+00
17.440000	-0.121262E+00
17.460000	-0.984537E-01
17.480000	-0.929946E-01
17.500000	-0.987290E-01
17.520000	-0.111544E+00
17.540000	-0.112195E+00
17.560000	-0.106586E+00
17.580000	-0.102443E+00
17.600000	-0.983861E-01
17.620000	-0.853983E-01
17.640000	-0.673137E-01
17.660000	-0.381519E-01
17.680000	-0.473049E-02
17.700000	0.188203E-01
17.720000	0.264632E-01
17.740000	0.166448E-01
17.760000	-0.811500E-04
17.780000	-0.122232E-01
17.800000	-0.123527E-01
17.820000	-0.212491E-01
17.840000	-0.303831E-01
17.860000	-0.454403E-01
17.880000	-0.677181E-01
17.900000	-0.855313E-01
17.920000	-0.738706E-01
17.940000	-0.245067E-01
17.960000	0.113290E-01
17.980000	0.209844E-01
18.000000	0.147900E-01
18.020000	0.769080E-02
18.040000	0.179014E-02
18.060000	-0.103611E-01
18.080000	-0.332508E-01
18.100000	-0.649504E-01
18.120000	-0.705307E-01
18.140000	-0.634601E-01
18.160000	-0.703766E-01
18.180000	-0.806337E-01
18.200000	-0.797840E-01
18.220000	-0.697992E-01
18.240000	-0.746085E-01
18.260000	-0.824022E-01
18.280000	-0.889577E-01
18.300000	-0.863842E-01
18.320000	-0.536106E-01
18.340000	-0.458321E-02
18.360000	0.367319E-01
18.380000	0.532274E-01
18.400000	0.665823E-01
18.420000	0.949475E-01
18.440000	0.112939E+00
18.460000	0.127697E+00
18.480000	0.139218E+00
18.500000	0.145570E+00
18.520000	0.139968E+00
18.540000	0.115594E+00
18.560000	0.900742E-01
18.580000	0.697406E-01
18.600000	0.590704E-01
18.620000	0.428994E-01
18.640000	0.175810E-01
18.660000	-0.837290E-02
18.680000	-0.302590E-01
18.700000	-0.440524E-01
18.720000	-0.535098E-01
18.740000	-0.565769E-01
18.760000	-0.485597E-01
18.780000	-0.348845E-01
18.800000	-0.237726E-01
18.820000	-0.109807E-01
18.840000	0.145907E-01
18.860000	0.463749E-01
18.880000	0.741302E-01
18.900000	0.800136E-01
18.920000	0.633632E-01
18.940000	0.364536E-01
18.960000	0.120134E-01
18.980000	-0.116802E-01
19.000000	-0.207041E-01
19.020000	-0.630164E-02
19.040000	0.127291E-02
19.060000	-0.103285E-01
19.080000	-0.273605E-01
19.100000	-0.355470E-01
19.120000	-0.407856E-01
19.140000	-0.432010E-01
19.160000	-0.403847E-01
19.180000	-0.361966E-01
19.200000	-0.208343E-01
19.220000	-0.332800E-02
19.240000	0.149545E-01
19.260000	0.379158E-01
19.280000	0.517021E-01
19.300000	0.592971E-01
19.320000	0.559566E-01
19.340000	0.493429E-01
19.360000	0.511851E-01
19.380000	0.607558E-01
19.400000	0.642677E-01
19.420000	0.623746E-01
19.440000	0.599093E-01
19.460000	0.458639E-01
19.480000	0.227130E-01
19.500000	0.193001E-01
19.520000	0.389525E-01
19.540000	0.510752E-01
19.560000	0.508570E-01
19.580000	0.457540E-01
19.600000	0.414934E-01
19.620000	0.407560E-01
19.640000	0.455817E-01
19.660000	0.476839E-01
19.680000	0.427961E-01
19.700000	0.315945E-01
19.720000	0.276645E-01
19.740000	0.292445E-01
19.760000	0.353298E-01
19.780000	0.476412E-01
19.800000	0.656443E-01
19.820000	0.792950E-01
19.840000	0.759606E-01
19.860000	0.728904E-01
19.880000	0.775100E-01
19.900000	0.731628E-01
19.920000	0.643592E-01
19.940000	0.573213E-01
19.960000	0.512890E-01
19.980000	0.620857E-01
20.000000	0.787709E-01
20.020000	0.799399E-01
20.040000	0.616268E-01
20.060000	0.266827E-01
20.080000	-0.207902E-01
20.100000	-0.594838E-01
20.120000	-0.779835E-01
20.140000	-0.796910E-01
20.160000	-0.609750E-01
20.180000	-0.317316E-01
20.200000	-0.200066E-01
20.220000	-0.196251E-01
20.240000	-0.154829E-01
20.260000	-0.593159E-02
20.280000	-0.145071E-02
20.300000	0.707651E-02
20.320000	0.218747E-01
20.340000	0.323644E-01
20.360000	0.289699E-01
20.380000	0.142115E-01
20.400000	0.499379E-02
20.420000	-0.405359E-02
20.440000	-0.141954E-01
20.460000	-0.216179E-01
20.480000	-0.173972E-01
20.500000	-0.155142E-01
20.520000	-0.175746E-01
20.540000	-0.865876E-02
20.560000	0.153153E-01
20.580000	0.366109E-01
20.600000	0.301135E-01
20.620000	0.735737E-02
20.640000	-0.256743E-01
20.660000	-0.468464E-01
20.680000	-0.309630E-01
20.700000	-0.927978E-02
20.720000	-0.180589E-01
20.740000	-0.359456E-01
