2.140000	0.375716E-02
2.150000	0.517770E-02
2.160000	0.121369E-01
2.170000	0.221035E-01
2.180000	0.217865E-01
2.190000	0.876895E-02
2.200000	0.244951E-02
2.210000	0.936710E-02
2.220000	0.188809E-01
2.230000	0.157312E-01
2.240000	-0.375366E-02
2.250000	-0.268851E-01
2.260000	-0.303766E-01
2.270000	-0.525112E-02
2.280000	-0.252003E-02
2.290000	-0.113114E-01
2.300000	0.348437E-02
2.310000	0.164586E-01
2.320000	0.478337E-02
2.330000	-0.228912E-02
2.340000	0.141109E-01
2.350000	0.216446E-01
2.360000	0.721188E-02
2.370000	-0.141146E-01
2.380000	-0.234631E-01
2.390000	-0.167299E-01
2.400000	-0.375040E-02
2.410000	-0.241269E-02
2.420000	-0.135726E-01
2.430000	-0.154781E-01
2.440000	-0.461153E-02
2.450000	0.381201E-02
2.460000	0.881659E-02
2.470000	0.156996E-01
2.480000	0.138813E-01
2.490000	0.221983E-02
2.500000	0.660847E-02
2.510000	0.129233E-01
2.520000	0.121853E-02
2.530000	-0.204538E-01
2.540000	-0.290812E-01
2.550000	-0.193363E-01
2.560000	-0.436376E-02
2.570000	0.600583E-02
2.580000	0.107330E-02
2.590000	-0.177788E-01
2.600000	-0.242093E-01
2.610000	-0.119757E-01
2.620000	0.433665E-02
2.630000	0.151301E-01
2.640000	0.207439E-01
2.650000	0.145199E-01
2.660000	0.698020E-02
2.670000	0.115040E-01
2.680000	0.130933E-01
2.690000	0.206742E-02
2.700000	-0.103088E-01
2.710000	-0.129907E-01
2.720000	-0.803015E-02
2.730000	-0.381227E-02
2.740000	-0.425844E-02
2.750000	-0.101472E-01
2.760000	-0.206642E-01
2.770000	-0.143337E-01
2.780000	0.316532E-01
2.790000	0.552106E-01
2.800000	0.247639E-01
2.810000	-0.215087E-01
2.820000	-0.486922E-01
2.830000	-0.425613E-01
2.840000	-0.192457E-01
2.850000	0.126382E-02
2.860000	0.123538E-01
2.870000	0.125809E-01
2.880000	-0.515114E-02
2.890000	-0.352905E-01
2.900000	-0.392526E-01
2.910000	-0.427937E-02
2.920000	0.423831E-01
2.930000	0.599651E-01
2.940000	0.279221E-01
2.950000	-0.296442E-01
2.960000	-0.792477E-01
2.970000	-0.624098E-01
2.980000	0.211293E-01
2.990000	0.622292E-01
3.000000	0.292435E-01
3.010000	-0.203972E-01
3.020000	-0.403568E-01
3.030000	-0.461891E-01
3.040000	-0.639898E-01
3.050000	-0.440285E-01
3.060000	0.290633E-01
3.070000	0.601567E-01
3.080000	0.144246E-01
3.090000	-0.519570E-01
3.100000	-0.485531E-01
3.110000	0.776907E-02
3.120000	0.377365E-01
3.130000	0.159301E-01
3.140000	-0.279128E-01
3.150000	-0.461310E-01
3.160000	-0.237665E-01
3.170000	0.805884E-02
3.180000	0.620391E-02
3.190000	-0.239998E-01
3.200000	-0.541604E-01
3.210000	-0.652329E-01
3.220000	-0.533358E-01
3.230000	-0.326837E-01
3.240000	-0.329925E-01
3.250000	-0.784794E-01
3.260000	-0.106739E+00
3.270000	-0.762025E-01
3.280000	-0.245317E-01
3.290000	-0.259687E-02
3.300000	-0.157449E-01
3.310000	-0.218621E-01
3.320000	-0.748381E-02
3.330000	0.947659E-02
3.340000	0.176670E-02
3.350000	-0.250471E-01
3.360000	-0.226055E-01
3.370000	0.259341E-01
3.380000	0.844994E-01
3.390000	0.759593E-01
3.400000	-0.553572E-02
3.410000	-0.342687E-01
3.420000	0.248903E-01
3.430000	0.930699E-01
3.440000	0.939005E-01
3.450000	0.432186E-01
3.460000	0.861188E-02
3.470000	0.232627E-01
3.480000	0.640723E-01
3.490000	0.988096E-01
3.500000	0.117539E+00
3.510000	0.869602E-01
3.520000	0.127107E-01
3.530000	-0.379807E-01
3.540000	-0.213026E-01
3.550000	0.266013E-01
3.560000	0.360666E-01
3.570000	0.149909E-01
3.580000	0.582449E-02
3.590000	0.135498E-01
3.600000	0.224262E-01
3.610000	0.249216E-01
3.620000	0.257538E-01
3.630000	0.282939E-01
3.640000	0.324483E-01
3.650000	0.405825E-01
3.660000	0.556206E-01
3.670000	0.731235E-01
3.680000	0.900792E-01
3.690000	0.105278E+00
3.700000	0.116249E+00
3.710000	0.666361E-01
3.720000	-0.454648E-01
3.730000	-0.131659E+00
3.740000	-0.117630E+00
3.750000	-0.363706E-01
3.760000	0.392109E-01
3.770000	0.582178E-01
3.780000	0.287267E-01
3.790000	-0.331089E-02
3.800000	0.307898E-02
3.810000	0.503647E-01
3.820000	0.935343E-01
3.830000	0.105385E+00
3.840000	0.971671E-01
3.850000	0.920906E-01
3.860000	0.926919E-01
3.870000	0.950717E-01
3.880000	0.939361E-01
3.890000	0.858848E-01
3.900000	0.681280E-01
3.910000	0.489808E-01
3.920000	0.447834E-01
3.930000	0.657336E-01
3.940000	0.803402E-01
3.950000	0.666301E-01
3.960000	0.363598E-01
3.970000	0.982230E-02
3.980000	-0.124242E-01
3.990000	-0.331197E-01
4.000000	-0.442934E-01
4.010000	-0.395367E-01
4.020000	-0.313479E-01
4.030000	-0.354958E-01
4.040000	-0.111129E+00
4.050000	-0.183310E+00
4.060000	-0.165681E+00
4.070000	-0.100333E+00
4.080000	-0.883768E-01
4.090000	-0.141092E+00
4.100000	-0.153421E+00
4.110000	-0.976347E-01
4.120000	-0.501660E-01
4.130000	-0.539540E-01
4.140000	-0.683214E-01
4.150000	-0.510661E-01
4.160000	-0.144790E-01
4.170000	-0.138634E-02
4.180000	-0.195235E-01
4.190000	-0.252064E-01
4.200000	-0.423846E-01
4.210000	-0.960941E-01
4.220000	-0.155103E+00
4.230000	-0.180443E+00
4.240000	-0.169679E+00
4.250000	-0.155945E+00
4.260000	-0.159959E+00
4.270000	-0.140986E+00
4.280000	-0.737783E-01
4.290000	0.124372E-01
4.300000	0.890039E-01
4.310000	0.135112E+00
4.320000	0.149638E+00
4.330000	0.147322E+00
4.340000	0.142830E+00
4.350000	0.181126E+00
4.360000	0.205522E+00
4.370000	0.167686E+00
4.380000	0.108224E+00
4.390000	0.657426E-01
4.400000	0.619711E-01
4.410000	0.597952E-01
4.420000	0.649207E-02
4.430000	-0.856688E-01
4.440000	-0.143397E+00
4.450000	-0.122487E+00
4.460000	-0.576255E-01
4.470000	0.116271E-02
4.480000	0.468399E-01
4.490000	0.890096E-01
4.500000	0.103810E+00
4.510000	0.571656E-01
4.520000	-0.927142E-02
4.530000	-0.276238E-01
4.540000	-0.236799E-02
4.550000	-0.624049E-02
4.560000	-0.845189E-01
4.570000	-0.200227E+00
4.580000	-0.253151E+00
4.590000	-0.184254E+00
4.600000	-0.591886E-01
4.610000	-0.166089E-01
4.620000	-0.665575E-01
4.630000	-0.114428E+00
4.640000	-0.848841E-01
4.650000	-0.232783E-02
4.660000	0.254981E-01
4.670000	-0.303439E-01
4.680000	-0.108238E+00
4.690000	-0.122810E+00
4.700000	-0.577161E-01
4.710000	0.109315E-01
4.720000	0.803004E-03
4.730000	-0.625709E-01
4.740000	-0.593005E-01
4.750000	0.268357E-01
4.760000	0.114072E+00
4.770000	0.111301E+00
4.780000	0.424001E-01
4.790000	0.493752E-01
4.800000	0.152090E+00
4.810000	0.244947E+00
4.820000	0.237050E+00
4.830000	0.158661E+00
4.840000	0.834936E-01
4.850000	0.288879E-01
4.860000	-0.217438E-01
4.870000	-0.780772E-01
4.880000	-0.127636E+00
4.890000	-0.126631E+00
4.900000	-0.763481E-01
4.910000	-0.206063E-01
4.920000	0.239329E-01
4.930000	0.628046E-01
4.940000	0.100109E+00
4.950000	0.744686E-01
4.960000	-0.196984E-01
4.970000	-0.637466E-01
4.980000	-0.229547E-01
4.990000	0.830582E-02
5.000000	-0.114574E-01
5.010000	-0.437559E-01
5.020000	-0.529293E-01
5.030000	-0.464578E-01
5.040000	-0.424451E-01
5.050000	-0.450111E-01
5.060000	-0.477192E-01
5.070000	-0.423209E-01
5.080000	-0.859888E-02
5.090000	0.483598E-01
5.100000	0.104193E+00
5.110000	0.115128E+00
5.120000	0.816915E-01
5.130000	0.424435E-01
5.140000	0.129711E-01
5.150000	-0.120369E-01
5.160000	-0.394112E-01
5.170000	-0.633765E-01
5.180000	-0.754788E-01
5.190000	-0.783813E-01
5.200000	-0.806376E-01
5.210000	-0.827890E-01
5.220000	-0.831666E-01
5.230000	-0.822983E-01
5.240000	-0.860317E-01
5.250000	-0.990052E-01
5.260000	-0.117453E+00
5.270000	-0.135517E+00
5.280000	-0.150020E+00
5.290000	-0.145941E+00
5.300000	-0.115877E+00
5.310000	-0.749228E-01
5.320000	-0.370387E-01
5.330000	-0.344694E-02
5.340000	0.288843E-01
5.350000	0.526964E-01
5.360000	0.659382E-01
5.370000	0.752815E-01
5.380000	0.751593E-01
5.390000	0.599366E-01
5.400000	0.372026E-01
5.410000	0.160157E-01
5.420000	0.264042E-02
5.430000	0.177635E-02
5.440000	0.889382E-02
5.450000	0.136658E-01
5.460000	0.156219E-01
5.470000	0.247168E-01
5.480000	0.359027E-01
5.490000	0.256235E-01
5.500000	-0.511851E-02
5.510000	-0.349900E-01
5.520000	-0.152938E-01
5.530000	0.443856E-01
5.540000	0.643200E-01
5.550000	0.309952E-01
5.560000	-0.114081E-01
5.570000	-0.341616E-01
5.580000	-0.262057E-01
5.590000	-0.115137E-01
5.600000	-0.189102E-01
5.610000	-0.409291E-01
5.620000	-0.529335E-01
5.630000	-0.426510E-01
5.640000	-0.383106E-01
5.650000	-0.606489E-01
5.660000	-0.768517E-01
5.670000	-0.397483E-01
5.680000	0.246033E-01
5.690000	0.453377E-01
5.700000	0.207405E-01
5.710000	0.194635E-01
5.720000	0.633005E-01
5.730000	0.952941E-01
5.740000	0.993174E-01
5.750000	0.913841E-01
5.760000	0.641482E-01
5.770000	0.349222E-01
5.780000	0.409544E-01
5.790000	0.686733E-01
5.800000	0.774151E-01
5.810000	0.647542E-01
5.820000	0.502626E-01
5.830000	0.491572E-01
5.840000	0.635617E-01
5.850000	0.839007E-01
5.860000	0.933891E-01
5.870000	0.793943E-01
5.880000	0.499210E-01
5.890000	0.214264E-01
5.900000	-0.769073E-03
5.910000	-0.185104E-01
5.920000	-0.362562E-01
5.930000	-0.537967E-01
5.940000	-0.706777E-01
5.950000	-0.861302E-01
5.960000	-0.999046E-01
5.970000	-0.910010E-01
5.980000	-0.550945E-01
5.990000	-0.416228E-01
6.000000	-0.947959E-01
6.010000	-0.118976E+00
6.020000	-0.621716E-01
6.030000	-0.121209E-01
6.040000	-0.176148E-01
6.050000	-0.462868E-01
6.060000	-0.538839E-01
6.070000	-0.205365E-01
6.080000	0.338903E-01
6.090000	0.540678E-01
6.100000	0.264981E-01
6.110000	-0.145273E-01
6.120000	-0.251545E-01
6.130000	0.146287E-01
6.140000	0.767711E-01
6.150000	0.936590E-01
6.160000	0.699968E-01
6.170000	0.965648E-01
6.180000	0.187717E+00
6.190000	0.286743E+00
6.200000	0.342296E+00
6.210000	0.347712E+00
6.220000	0.350728E+00
6.230000	0.375536E+00
6.240000	0.406312E+00
6.250000	0.430404E+00
6.260000	0.446326E+00
6.270000	0.411181E+00
6.280000	0.290948E+00
6.290000	0.173307E+00
6.300000	0.120514E+00
6.310000	0.989836E-01
6.320000	0.667382E-01
6.330000	0.204543E-01
6.340000	-0.233364E-01
6.350000	-0.593285E-01
6.360000	-0.805475E-01
6.370000	-0.845721E-01
6.380000	-0.871281E-01
6.390000	-0.986277E-01
6.400000	-0.113185E+00
6.410000	-0.116259E+00
6.420000	-0.106444E+00
6.430000	-0.952317E-01
6.440000	-0.938848E-01
6.450000	-0.123188E+00
6.460000	-0.164024E+00
6.470000	-0.171389E+00
6.480000	-0.146745E+00
6.490000	-0.118962E+00
6.500000	-0.997674E-01
6.510000	-0.838017E-01
6.520000	-0.704050E-01
6.530000	-0.579544E-01
6.540000	-0.325375E-01
6.550000	0.548987E-02
6.560000	0.312074E-01
6.570000	0.377406E-01
6.580000	0.367669E-01
6.590000	0.273520E-01
6.600000	0.985001E-02
6.610000	0.219613E-02
6.620000	0.126952E-01
6.630000	0.302624E-01
6.640000	0.445710E-01
6.650000	0.480427E-01
6.660000	0.499425E-01
6.670000	0.595197E-01
6.680000	0.714880E-01
6.690000	0.814537E-01
6.700000	0.895596E-01
6.710000	0.966172E-01
6.720000	0.901345E-01
6.730000	0.624434E-01
6.740000	0.256452E-01
6.750000	-0.464668E-02
6.760000	-0.220642E-01
6.770000	-0.319509E-01
6.780000	-0.419992E-01
6.790000	-0.495616E-01
6.800000	-0.457673E-01
6.810000	-0.327098E-01
6.820000	-0.321410E-01
6.830000	-0.526759E-01
6.840000	-0.882334E-01
6.850000	-0.127678E+00
6.860000	-0.164677E+00
6.870000	-0.199257E+00
6.880000	-0.233076E+00
6.890000	-0.266057E+00
6.900000	-0.296354E+00
6.910000	-0.304672E+00
6.920000	-0.288028E+00
6.930000	-0.269325E+00
6.940000	-0.288431E+00
6.950000	-0.326171E+00
6.960000	-0.306097E+00
6.970000	-0.226692E+00
6.980000	-0.143347E+00
6.990000	-0.104879E+00
7.000000	-0.106608E+00
7.010000	-0.874855E-01
7.020000	-0.288833E-01
7.030000	0.378747E-01
7.040000	0.590102E-01
7.050000	0.350708E-01
7.060000	0.132483E-01
7.070000	0.361233E-01
7.080000	0.935729E-01
7.090000	0.149941E+00
7.100000	0.196149E+00
7.110000	0.237902E+00
7.120000	0.273700E+00
7.130000	0.299766E+00
7.140000	0.319831E+00
7.150000	0.338935E+00
7.160000	0.356890E+00
7.170000	0.350778E+00
7.180000	0.285302E+00
7.190000	0.178837E+00
7.200000	0.936310E-01
7.210000	0.633587E-01
7.220000	0.548557E-01
7.230000	0.242200E-01
7.240000	-0.202542E-01
7.250000	-0.403046E-01
7.260000	-0.319257E-01
7.270000	-0.199748E-01
7.280000	-0.148076E-01
7.290000	-0.136972E-01
7.300000	-0.268806E-01
7.310000	-0.607278E-01
7.320000	-0.904795E-01
7.330000	-0.105514E+00
7.340000	-0.138478E+00
7.350000	-0.201501E+00
7.360000	-0.269344E+00
7.370000	-0.313492E+00
7.380000	-0.303469E+00
7.390000	-0.261106E+00
7.400000	-0.245267E+00
7.410000	-0.263553E+00
7.420000	-0.256898E+00
7.430000	-0.189990E+00
7.440000	-0.115088E+00
7.450000	-0.829804E-01
7.460000	-0.748643E-01
7.470000	-0.498726E-01
7.480000	-0.375518E-02
7.490000	0.341044E-01
7.500000	0.517370E-01
7.510000	0.601729E-01
7.520000	0.698853E-01
7.530000	0.686225E-01
7.540000	0.525456E-01
7.550000	0.238429E-01
7.560000	-0.123536E-01
7.570000	-0.490929E-01
7.580000	-0.821838E-01
7.590000	-0.918696E-01
7.600000	-0.694288E-01
7.610000	-0.626486E-01
7.620000	-0.979350E-01
7.630000	-0.115210E+00
7.640000	-0.752449E-01
7.650000	-0.100232E-01
7.660000	0.459027E-01
7.670000	0.751364E-01
7.680000	0.777380E-01
7.690000	0.744946E-01
7.700000	0.883021E-01
7.710000	0.115329E+00
7.720000	0.140427E+00
7.730000	0.143288E+00
7.740000	0.115789E+00
7.750000	0.893701E-01
7.760000	0.832713E-01
7.770000	0.645831E-01
7.780000	0.203869E-01
7.790000	-0.304128E-01
7.800000	-0.736480E-01
7.810000	-0.107652E+00
7.820000	-0.122358E+00
7.830000	-0.115884E+00
7.840000	-0.100439E+00
7.850000	-0.854418E-01
7.860000	-0.564117E-01
7.870000	0.858414E-03
7.880000	0.716870E-01
7.890000	0.106807E+00
7.900000	0.860937E-01
7.910000	0.425010E-01
7.920000	0.149509E-01
7.930000	0.161496E-02
7.940000	-0.183088E-01
7.950000	-0.458863E-01
7.960000	-0.655391E-01
7.970000	-0.731175E-01
7.980000	-0.779133E-01
7.990000	-0.820827E-01
8.000000	-0.743401E-01
8.010000	-0.533698E-01
8.020000	-0.308258E-01
8.030000	-0.159456E-01
8.040000	-0.228079E-01
8.050000	-0.332618E-01
8.060000	-0.197784E-01
8.070000	0.687544E-02
8.080000	0.107514E-01
8.090000	-0.117950E-01
8.100000	-0.365480E-01
8.110000	-0.420204E-01
8.120000	-0.228066E-01
8.130000	-0.905381E-03
8.140000	0.579340E-02
8.150000	0.581596E-02
8.160000	0.743023E-02
8.170000	0.300500E-02
8.180000	-0.784899E-02
8.190000	-0.147801E-01
8.200000	-0.457982E-02
8.210000	-0.118659E-02
8.220000	-0.188421E-01
8.230000	-0.427159E-01
8.240000	-0.492746E-01
8.250000	-0.363948E-01
8.260000	-0.195303E-01
8.270000	-0.185382E-02
8.280000	0.292323E-01
8.290000	0.564215E-01
8.300000	0.522244E-01
8.310000	0.277220E-01
8.320000	0.286985E-01
8.330000	0.709533E-01
8.340000	0.126374E+00
8.350000	0.169516E+00
8.360000	0.168790E+00
8.370000	0.131445E+00
8.380000	0.964181E-01
8.390000	0.692326E-01
8.400000	0.383975E-01
8.410000	0.418804E-02
8.420000	-0.517842E-03
8.430000	0.300428E-01
8.440000	0.679269E-01
8.450000	0.966467E-01
8.460000	0.952074E-01
8.470000	0.621122E-01
8.480000	0.348330E-01
8.490000	0.233011E-01
8.500000	0.941866E-02
8.510000	-0.116257E-01
8.520000	-0.254045E-01
8.530000	-0.227947E-01
8.540000	-0.191244E-01
8.550000	-0.298805E-01
8.560000	-0.318464E-01
8.570000	0.995855E-02
8.580000	0.819004E-01
8.590000	0.144391E+00
8.600000	0.168939E+00
8.610000	0.166767E+00
8.620000	0.163880E+00
8.630000	0.155247E+00
8.640000	0.120522E+00
8.650000	0.655941E-01
8.660000	0.112332E-01
8.670000	-0.359354E-01
8.680000	-0.759607E-01
8.690000	-0.112180E+00
8.700000	-0.146756E+00
8.710000	-0.177844E+00
8.720000	-0.177153E+00
8.730000	-0.141923E+00
8.740000	-0.999739E-01
8.750000	-0.658594E-01
8.760000	-0.445468E-01
8.770000	-0.390397E-01
8.780000	-0.354441E-01
8.790000	-0.392670E-02
8.800000	0.494763E-01
8.810000	0.823853E-01
8.820000	0.734870E-01
8.830000	0.445537E-01
8.840000	0.283703E-01
8.850000	0.406802E-01
8.860000	0.691048E-01
8.870000	0.950434E-01
8.880000	0.116305E+00
8.890000	0.136969E+00
8.900000	0.156535E+00
8.910000	0.141951E+00
8.920000	0.112808E+00
8.930000	0.102812E+00
8.940000	0.941496E-01
8.950000	0.682706E-01
8.960000	0.311604E-01
8.970000	-0.291041E-02
8.980000	-0.284114E-01
8.990000	-0.427747E-01
9.000000	-0.508082E-01
9.010000	-0.577311E-01
9.020000	-0.609784E-01
9.030000	-0.616270E-01
9.040000	-0.697629E-01
9.050000	-0.852190E-01
9.060000	-0.946172E-01
9.070000	-0.865276E-01
9.080000	-0.683985E-01
9.090000	-0.616681E-01
9.100000	-0.702457E-01
9.110000	-0.653092E-01
9.120000	-0.372079E-01
9.130000	-0.381009E-02
9.140000	0.189442E-01
9.150000	0.218284E-01
9.160000	0.278406E-01
9.170000	0.513609E-01
9.180000	0.802039E-01
9.190000	0.104203E+00
9.200000	0.115252E+00
9.210000	0.948047E-01
9.220000	0.486430E-01
9.230000	0.654528E-02
9.240000	-0.165022E-01
9.250000	-0.268938E-01
9.260000	-0.207825E-01
9.270000	0.564028E-02
9.280000	0.372895E-01
9.290000	0.477823E-01
9.300000	0.224968E-01
9.310000	0.106719E-01
9.320000	0.375235E-01
9.330000	0.763404E-01
9.340000	0.876397E-01
9.350000	0.511723E-01
9.360000	-0.296274E-02
9.370000	-0.258171E-01
9.380000	-0.243827E-01
9.390000	-0.353787E-01
9.400000	-0.643422E-01
9.410000	-0.939393E-01
9.420000	-0.106532E+00
9.430000	-0.791219E-01
9.440000	-0.218780E-01
9.450000	0.358001E-01
9.460000	0.743737E-01
9.470000	0.896047E-01
9.480000	0.947274E-01
9.490000	0.100193E+00
9.500000	0.936763E-01
9.510000	0.568337E-01
9.520000	0.170602E-02
9.530000	-0.242168E-01
9.540000	-0.112850E-01
9.550000	0.940004E-02
9.560000	0.148191E-01
9.570000	0.664540E-02
9.580000	0.624188E-02
9.590000	0.176213E-01
9.600000	0.256735E-01
9.610000	0.189163E-01
9.620000	-0.376338E-02
9.630000	-0.344474E-01
9.640000	-0.632226E-01
9.650000	-0.871872E-01
9.660000	-0.858301E-01
9.670000	-0.595563E-01
9.680000	-0.311742E-01
9.690000	-0.401268E-01
9.700000	-0.866635E-01
9.710000	-0.120685E+00
9.720000	-0.106273E+00
9.730000	-0.622568E-01
9.740000	-0.304804E-01
9.750000	-0.274122E-01
9.760000	-0.332155E-01
9.770000	-0.387472E-01
9.780000	-0.498708E-01
9.790000	-0.642519E-01
9.800000	-0.732176E-01
9.810000	-0.643359E-01
9.820000	-0.432473E-01
9.830000	-0.221589E-01
9.840000	-0.126237E-01
9.850000	-0.428843E-01
9.860000	-0.949697E-01
9.870000	-0.947738E-01
9.880000	-0.397761E-01
9.890000	0.815227E-02
9.900000	0.943875E-02
9.910000	-0.135091E-01
9.920000	0.107810E-02
9.930000	0.679807E-01
9.940000	0.102731E+00
9.950000	0.710096E-01
9.960000	0.210445E-01
9.970000	0.795384E-02
9.980000	0.409469E-01
9.990000	0.714826E-01
10.000000	0.706313E-01
10.010000	0.525246E-01
10.020000	0.365911E-01
10.030000	0.260160E-01
10.040000	0.176652E-01
10.050000	0.197379E-01
10.060000	0.333892E-01
10.070000	0.492600E-01
10.080000	0.626551E-01
10.090000	0.743941E-01
10.100000	0.840195E-01
10.110000	0.587807E-01
10.120000	0.667106E-03
10.130000	-0.238711E-01
10.140000	-0.148991E-01
10.150000	-0.373102E-01
10.160000	-0.765123E-01
10.170000	-0.850430E-01
10.180000	-0.903066E-01
10.190000	-0.104635E+00
10.200000	-0.103412E+00
10.210000	-0.838016E-01
10.220000	-0.654117E-01
10.230000	-0.700106E-01
10.240000	-0.920157E-01
10.250000	-0.106198E+00
10.260000	-0.942443E-01
10.270000	-0.652241E-01
10.280000	-0.361962E-01
10.290000	0.586403E-02
10.300000	0.550264E-01
10.310000	0.739517E-01
10.320000	0.619811E-01
10.330000	0.591331E-01
10.340000	0.833976E-01
10.350000	0.118255E+00
