2.480000	0.172985E-02
2.490000	-0.288311E-02
2.500000	-0.484714E-02
2.510000	-0.196707E-03
2.520000	0.276484E-02
2.530000	0.455993E-02
2.540000	0.739333E-02
2.550000	0.770172E-02
2.560000	0.375021E-02
2.570000	-0.297196E-02
2.580000	-0.186850E-02
2.590000	0.276754E-02
2.600000	0.173634E-02
2.610000	0.451690E-02
2.620000	0.618970E-02
2.630000	-0.356283E-03
2.640000	-0.643454E-02
2.650000	-0.706848E-02
2.660000	0.170365E-02
2.670000	0.935558E-02
2.680000	0.553657E-02
2.690000	0.365885E-02
2.700000	0.437527E-02
2.710000	0.662792E-03
2.720000	-0.262508E-02
2.730000	-0.368275E-02
2.740000	0.342745E-03
2.750000	0.710529E-02
2.760000	0.792692E-02
2.770000	0.180142E-02
2.780000	-0.788074E-02
2.790000	-0.171073E-01
2.800000	-0.233395E-01
2.810000	-0.260315E-01
2.820000	-0.214239E-01
2.830000	-0.133419E-01
2.840000	-0.112276E-01
2.850000	-0.104927E-01
2.860000	-0.793471E-02
2.870000	-0.546301E-02
2.880000	-0.196127E-02
2.890000	-0.152235E-02
2.900000	-0.257134E-02
2.910000	0.827286E-04
2.920000	0.511334E-02
2.930000	0.117678E-01
2.940000	0.178986E-01
2.950000	0.184464E-01
2.960000	0.166646E-01
2.970000	0.139583E-01
2.980000	0.767952E-02
2.990000	0.381636E-02
3.000000	-0.764639E-03
3.010000	-0.876060E-02
3.020000	-0.101117E-01
3.030000	-0.342898E-02
3.040000	0.614609E-02
3.050000	0.148170E-01
3.060000	0.185718E-01
3.070000	0.146063E-01
3.080000	0.637119E-02
3.090000	0.499510E-02
3.100000	0.132774E-01
3.110000	0.176188E-01
3.120000	0.117012E-01
3.130000	0.524437E-02
3.140000	0.572426E-02
3.150000	0.118683E-01
3.160000	0.148751E-01
3.170000	0.139255E-01
3.180000	0.157496E-01
3.190000	0.192871E-01
3.200000	0.219613E-01
3.210000	0.173458E-01
3.220000	0.519461E-02
3.230000	-0.755495E-02
3.240000	-0.211285E-01
3.250000	-0.292050E-01
3.260000	-0.238174E-01
3.270000	-0.122584E-01
3.280000	-0.703354E-02
3.290000	-0.117852E-01
3.300000	-0.180774E-01
3.310000	-0.162143E-01
3.320000	-0.135597E-01
3.330000	-0.122288E-01
3.340000	-0.756736E-02
3.350000	-0.726945E-02
3.360000	0.143176E-03
3.370000	0.137450E-01
3.380000	0.125552E-01
3.390000	0.456226E-02
3.400000	-0.409720E-02
3.410000	-0.718163E-02
3.420000	-0.927119E-03
3.430000	-0.445398E-02
3.440000	-0.147009E-01
3.450000	-0.182476E-01
3.460000	-0.168529E-01
3.470000	-0.144044E-01
3.480000	-0.135985E-01
3.490000	-0.137100E-01
3.500000	-0.136062E-01
3.510000	-0.148784E-01
3.520000	-0.155961E-01
3.530000	-0.505296E-02
3.540000	0.135781E-01
3.550000	0.232535E-01
3.560000	0.200877E-01
3.570000	0.160742E-01
3.580000	0.185660E-01
3.590000	0.198816E-01
3.600000	0.128648E-01
3.610000	0.369330E-02
3.620000	0.916209E-02
3.630000	0.256371E-01
3.640000	0.357308E-01
3.650000	0.420385E-01
3.660000	0.425602E-01
3.670000	0.329840E-01
3.680000	0.221616E-01
3.690000	0.134472E-01
3.700000	0.114926E-01
3.710000	0.146112E-01
3.720000	0.120682E-01
3.730000	0.679264E-02
3.740000	0.989171E-04
3.750000	-0.116794E-01
3.760000	-0.134972E-01
3.770000	0.468794E-02
3.780000	0.224667E-01
3.790000	0.197526E-01
3.800000	0.346404E-02
3.810000	-0.802449E-02
3.820000	-0.499010E-02
3.830000	0.732281E-02
3.840000	0.129413E-01
3.850000	0.947442E-02
3.860000	0.478584E-02
3.870000	0.805826E-03
3.880000	-0.385921E-02
3.890000	-0.710462E-02
3.900000	0.278109E-02
3.910000	0.107281E-01
3.920000	0.666424E-03
3.930000	-0.571715E-02
3.940000	-0.583948E-03
3.950000	0.550663E-02
3.960000	0.612225E-02
3.970000	-0.401820E-02
3.980000	-0.251891E-01
3.990000	-0.458445E-01
4.000000	-0.530029E-01
4.010000	-0.522632E-01
4.020000	-0.516477E-01
4.030000	-0.492636E-01
4.040000	-0.432911E-01
4.050000	-0.354810E-01
4.060000	-0.317045E-01
4.070000	-0.286200E-01
4.080000	-0.268463E-01
4.090000	-0.252546E-01
4.100000	-0.997236E-02
4.110000	0.783306E-02
4.120000	0.104213E-01
4.130000	0.319857E-02
4.140000	-0.418321E-02
4.150000	-0.108405E-01
4.160000	-0.134909E-01
4.170000	-0.822199E-02
4.180000	-0.400033E-02
4.190000	-0.720538E-02
4.200000	-0.190611E-01
4.210000	-0.371436E-01
4.220000	-0.495945E-01
4.230000	-0.532196E-01
4.240000	-0.520559E-01
4.250000	-0.516221E-01
4.260000	-0.604517E-01
4.270000	-0.667631E-01
4.280000	-0.597198E-01
4.290000	-0.533604E-01
4.300000	-0.536268E-01
4.310000	-0.499965E-01
4.320000	-0.366991E-01
4.330000	-0.212352E-01
4.340000	-0.124315E-01
4.350000	-0.168946E-01
4.360000	-0.299986E-01
4.370000	-0.359904E-01
4.380000	-0.368632E-01
4.390000	-0.410316E-01
4.400000	-0.398201E-01
4.410000	-0.262212E-01
4.420000	-0.703557E-02
4.430000	0.124177E-01
4.440000	0.235300E-01
4.450000	0.258400E-01
4.460000	0.344846E-01
4.470000	0.517047E-01
4.480000	0.756678E-01
4.490000	0.956346E-01
4.500000	0.986850E-01
4.510000	0.934460E-01
4.520000	0.869088E-01
4.530000	0.830567E-01
4.540000	0.775911E-01
4.550000	0.613525E-01
4.560000	0.421870E-01
4.570000	0.295851E-01
4.580000	0.161150E-01
4.590000	-0.753484E-02
4.600000	-0.252411E-01
4.610000	-0.230725E-01
4.620000	-0.100011E-01
4.630000	-0.151365E-02
4.640000	-0.127952E-02
4.650000	0.115098E-01
4.660000	0.426561E-01
4.670000	0.730848E-01
4.680000	0.869008E-01
4.690000	0.794225E-01
4.700000	0.676729E-01
4.710000	0.642974E-01
4.720000	0.615207E-01
4.730000	0.585771E-01
4.740000	0.582549E-01
4.750000	0.587554E-01
4.760000	0.585279E-01
4.770000	0.542114E-01
4.780000	0.498262E-01
4.790000	0.525810E-01
4.800000	0.584830E-01
4.810000	0.575345E-01
4.820000	0.492538E-01
4.830000	0.388843E-01
4.840000	0.243080E-01
4.850000	0.945982E-02
4.860000	-0.352844E-02
4.870000	-0.184933E-01
4.880000	-0.228454E-01
4.890000	-0.922325E-02
4.900000	0.140110E-01
4.910000	0.373178E-01
4.920000	0.532453E-01
4.930000	0.633475E-01
4.940000	0.713386E-01
4.950000	0.762841E-01
4.960000	0.785200E-01
4.970000	0.795647E-01
4.980000	0.790075E-01
4.990000	0.806616E-01
5.000000	0.863235E-01
5.010000	0.881753E-01
5.020000	0.779194E-01
5.030000	0.522859E-01
5.040000	0.133283E-01
5.050000	-0.365817E-01
5.060000	-0.929111E-01
5.070000	-0.146673E+00
5.080000	-0.192698E+00
5.090000	-0.225495E+00
5.100000	-0.239168E+00
5.110000	-0.237062E+00
5.120000	-0.223058E+00
5.130000	-0.192375E+00
5.140000	-0.140106E+00
5.150000	-0.809520E-01
5.160000	-0.362258E-01
5.170000	0.110596E-02
5.180000	0.430383E-01
5.190000	0.741153E-01
5.200000	0.838664E-01
5.210000	0.773429E-01
5.220000	0.508288E-01
5.230000	0.109863E-01
5.240000	-0.301445E-01
5.250000	-0.710412E-01
5.260000	-0.108527E+00
5.270000	-0.139816E+00
5.280000	-0.158550E+00
5.290000	-0.162237E+00
5.300000	-0.158401E+00
5.310000	-0.158603E+00
5.320000	-0.171392E+00
5.330000	-0.184588E+00
5.340000	-0.175863E+00
5.350000	-0.138264E+00
5.360000	-0.906238E-01
5.370000	-0.590006E-01
5.380000	-0.364946E-01
5.390000	0.425886E-02
5.400000	0.494900E-01
5.410000	0.604316E-01
5.420000	0.497802E-01
5.430000	0.362511E-01
5.440000	0.185498E-01
5.450000	0.147770E-01
5.460000	0.216141E-01
5.470000	0.297641E-01
5.480000	0.381261E-01
5.490000	0.474892E-01
5.500000	0.639134E-01
5.510000	0.733926E-01
5.520000	0.648825E-01
5.530000	0.457671E-01
5.540000	0.268994E-01
5.550000	0.590285E-02
5.560000	-0.206067E-01
5.570000	-0.504311E-01
5.580000	-0.781744E-01
5.590000	-0.892808E-01
5.600000	-0.820370E-01
5.610000	-0.659991E-01
5.620000	-0.434121E-01
5.630000	-0.158797E-01
5.640000	0.747766E-02
5.650000	0.246770E-01
5.660000	0.337926E-01
5.670000	0.313586E-01
5.680000	0.251231E-01
5.690000	0.112662E-01
5.700000	-0.111700E-01
5.710000	-0.300567E-01
5.720000	-0.458092E-01
5.730000	-0.648978E-01
5.740000	-0.770732E-01
5.750000	-0.673283E-01
5.760000	-0.412063E-01
5.770000	-0.429555E-02
5.780000	0.219543E-01
5.790000	0.237975E-01
5.800000	0.252800E-01
5.810000	0.333217E-01
5.820000	0.402332E-01
5.830000	0.393505E-01
5.840000	0.354705E-01
5.850000	0.295795E-01
5.860000	0.159661E-01
5.870000	0.389753E-02
5.880000	-0.689898E-02
5.890000	-0.156697E-01
5.900000	-0.135520E-01
5.910000	0.189261E-02
5.920000	0.276050E-01
5.930000	0.598766E-01
5.940000	0.958422E-01
5.950000	0.137233E+00
5.960000	0.181491E+00
5.970000	0.219286E+00
5.980000	0.249049E+00
5.990000	0.264877E+00
6.000000	0.265580E+00
6.010000	0.250746E+00
6.020000	0.213376E+00
6.030000	0.160286E+00
6.040000	0.106745E+00
6.050000	0.796147E-01
6.060000	0.772357E-01
6.070000	0.652965E-01
6.080000	0.620212E-01
6.090000	0.794938E-01
6.100000	0.737489E-01
6.110000	0.489802E-01
6.120000	0.387110E-01
6.130000	0.332484E-01
6.140000	0.262672E-01
6.150000	0.225846E-01
6.160000	0.100112E-01
6.170000	-0.114709E-01
6.180000	-0.383828E-01
6.190000	-0.666508E-01
6.200000	-0.864264E-01
6.210000	-0.946925E-01
6.220000	-0.796346E-01
6.230000	-0.407320E-01
6.240000	0.106001E-01
6.250000	0.601189E-01
6.260000	0.885977E-01
6.270000	0.931724E-01
6.280000	0.891965E-01
6.290000	0.757878E-01
6.300000	0.390221E-01
6.310000	-0.566373E-02
6.320000	-0.486038E-01
6.330000	-0.914110E-01
6.340000	-0.129370E+00
6.350000	-0.162844E+00
6.360000	-0.181960E+00
6.370000	-0.182191E+00
6.380000	-0.159531E+00
6.390000	-0.115381E+00
6.400000	-0.701666E-01
6.410000	-0.418334E-01
6.420000	-0.287191E-01
6.430000	-0.210961E-01
6.440000	-0.345741E-01
6.450000	-0.688363E-01
6.460000	-0.917307E-01
6.470000	-0.935238E-01
6.480000	-0.954422E-01
6.490000	-0.104423E+00
6.500000	-0.107334E+00
6.510000	-0.106479E+00
6.520000	-0.979223E-01
6.530000	-0.816501E-01
6.540000	-0.650685E-01
6.550000	-0.533189E-01
6.560000	-0.551809E-01
6.570000	-0.615555E-01
6.580000	-0.723288E-01
6.590000	-0.882323E-01
6.600000	-0.104003E+00
6.610000	-0.119173E+00
6.620000	-0.126757E+00
6.630000	-0.124541E+00
6.640000	-0.115547E+00
6.650000	-0.112292E+00
6.660000	-0.116393E+00
6.670000	-0.110508E+00
6.680000	-0.887359E-01
6.690000	-0.579522E-01
6.700000	-0.317510E-01
6.710000	-0.204785E-01
6.720000	-0.152445E-01
6.730000	-0.744984E-02
6.740000	-0.395617E-02
6.750000	-0.126865E-01
6.760000	-0.292726E-01
6.770000	-0.435833E-01
6.780000	-0.501250E-01
6.790000	-0.511998E-01
6.800000	-0.530736E-01
6.810000	-0.534011E-01
6.820000	-0.514786E-01
6.830000	-0.504833E-01
6.840000	-0.499682E-01
6.850000	-0.464853E-01
6.860000	-0.339671E-01
6.870000	-0.180603E-01
6.880000	-0.987123E-02
6.890000	-0.901028E-02
6.900000	-0.880138E-02
6.910000	-0.436142E-02
6.920000	0.504505E-02
6.930000	0.181577E-01
6.940000	0.373372E-01
6.950000	0.688910E-01
6.960000	0.113285E+00
6.970000	0.156254E+00
6.980000	0.186052E+00
6.990000	0.203485E+00
7.000000	0.202322E+00
7.010000	0.175740E+00
7.020000	0.133966E+00
7.030000	0.101461E+00
7.040000	0.967424E-01
7.050000	0.108958E+00
7.060000	0.121071E+00
7.070000	0.135049E+00
7.080000	0.143193E+00
7.090000	0.130786E+00
7.100000	0.107617E+00
7.110000	0.910944E-01
7.120000	0.880158E-01
7.130000	0.908995E-01
7.140000	0.853518E-01
7.150000	0.662622E-01
7.160000	0.359812E-01
7.170000	0.145873E-02
7.180000	-0.241949E-01
7.190000	-0.303432E-01
7.200000	-0.302992E-01
7.210000	-0.379675E-01
7.220000	-0.444343E-01
7.230000	-0.420887E-01
7.240000	-0.272641E-01
7.250000	-0.404186E-02
7.260000	0.162259E-01
7.270000	0.264595E-01
7.280000	0.278334E-01
7.290000	0.345259E-01
7.300000	0.515308E-01
7.310000	0.652312E-01
7.320000	0.633983E-01
7.330000	0.394413E-01
7.340000	-0.623966E-02
7.350000	-0.587693E-01
7.360000	-0.945673E-01
7.370000	-0.106667E+00
7.380000	-0.112512E+00
7.390000	-0.119756E+00
7.400000	-0.116819E+00
7.410000	-0.937412E-01
7.420000	-0.562878E-01
7.430000	-0.296155E-01
7.440000	-0.232179E-01
7.450000	-0.309601E-01
7.460000	-0.493067E-01
7.470000	-0.597834E-01
7.480000	-0.508984E-01
7.490000	-0.326574E-01
7.500000	-0.181191E-01
7.510000	-0.430487E-02
7.520000	0.160420E-01
7.530000	0.375012E-01
7.540000	0.529704E-01
7.550000	0.559945E-01
7.560000	0.492165E-01
7.570000	0.384141E-01
7.580000	0.343723E-01
7.590000	0.434626E-01
7.600000	0.556690E-01
7.610000	0.648235E-01
7.620000	0.670641E-01
7.630000	0.563347E-01
7.640000	0.307004E-01
7.650000	0.190053E-02
7.660000	-0.170760E-01
7.670000	-0.242118E-01
7.680000	-0.215571E-01
7.690000	-0.916406E-02
7.700000	0.131182E-01
7.710000	0.397735E-01
7.720000	0.672521E-01
7.730000	0.822821E-01
7.740000	0.723271E-01
7.750000	0.480289E-01
7.760000	0.179899E-01
7.770000	-0.149961E-01
7.780000	-0.389576E-01
7.790000	-0.473276E-01
7.800000	-0.490293E-01
7.810000	-0.502025E-01
7.820000	-0.525609E-01
7.830000	-0.613641E-01
7.840000	-0.745779E-01
7.850000	-0.919825E-01
7.860000	-0.117166E+00
7.870000	-0.139282E+00
7.880000	-0.135359E+00
7.890000	-0.932444E-01
7.900000	-0.447460E-01
7.910000	-0.236236E-01
7.920000	-0.428025E-02
7.930000	0.229048E-01
7.940000	0.355756E-01
7.950000	0.402817E-01
7.960000	0.416160E-01
7.970000	0.433125E-01
7.980000	0.446587E-01
7.990000	0.308592E-01
8.000000	0.682736E-03
8.010000	-0.324758E-01
8.020000	-0.441615E-01
8.030000	-0.360333E-01
8.040000	-0.317903E-01
8.050000	-0.270220E-01
8.060000	-0.184181E-01
8.070000	-0.376595E-01
8.080000	-0.716450E-01
8.090000	-0.695373E-01
8.100000	-0.499137E-01
8.110000	-0.426322E-01
8.120000	-0.218845E-01
8.130000	0.135158E-01
8.140000	0.473997E-01
8.150000	0.908190E-01
8.160000	0.130615E+00
8.170000	0.164847E+00
8.180000	0.188184E+00
8.190000	0.183847E+00
8.200000	0.150846E+00
8.210000	0.858456E-01
8.220000	0.253113E-01
8.230000	-0.468657E-02
8.240000	-0.140406E-01
8.250000	-0.225745E-01
8.260000	-0.281755E-01
8.270000	-0.126914E-01
8.280000	0.158779E-01
8.290000	0.419231E-01
8.300000	0.519038E-01
8.310000	0.522603E-01
8.320000	0.528089E-01
8.330000	0.495093E-01
8.340000	0.463856E-01
8.350000	0.581783E-01
8.360000	0.808872E-01
8.370000	0.958812E-01
8.380000	0.981189E-01
8.390000	0.962355E-01
8.400000	0.907165E-01
8.410000	0.797954E-01
8.420000	0.703614E-01
8.430000	0.503073E-01
8.440000	0.142701E-01
8.450000	-0.266303E-01
8.460000	-0.508654E-01
8.470000	-0.518174E-01
8.480000	-0.452631E-01
8.490000	-0.360166E-01
8.500000	-0.290297E-01
8.510000	-0.245651E-01
8.520000	-0.335660E-01
8.530000	-0.493659E-01
8.540000	-0.526111E-01
8.550000	-0.542617E-01
8.560000	-0.561616E-01
8.570000	-0.559637E-01
8.580000	-0.532725E-01
8.590000	-0.469980E-01
8.600000	-0.440040E-01
8.610000	-0.448406E-01
8.620000	-0.437895E-01
8.630000	-0.361969E-01
8.640000	-0.293481E-01
8.650000	-0.283250E-01
8.660000	-0.247036E-01
8.670000	-0.152033E-01
8.680000	-0.377807E-02
8.690000	0.205460E-02
8.700000	-0.719393E-02
8.710000	-0.229421E-01
8.720000	-0.228727E-01
8.730000	-0.126745E-01
8.740000	-0.142295E-01
8.750000	-0.221881E-01
8.760000	-0.222290E-01
8.770000	-0.201854E-01
8.780000	-0.249205E-01
8.790000	-0.349892E-01
8.800000	-0.442550E-01
8.810000	-0.509891E-01
8.820000	-0.566131E-01
8.830000	-0.580990E-01
8.840000	-0.576534E-01
8.850000	-0.563417E-01
8.860000	-0.574576E-01
8.870000	-0.680239E-01
8.880000	-0.813814E-01
8.890000	-0.889479E-01
8.900000	-0.877314E-01
8.910000	-0.773538E-01
8.920000	-0.594939E-01
8.930000	-0.385601E-01
8.940000	-0.161950E-01
8.950000	0.516951E-02
8.960000	0.176426E-01
8.970000	0.205161E-01
8.980000	0.144667E-01
8.990000	0.211643E-02
9.000000	-0.796152E-02
9.010000	-0.125711E-01
9.020000	-0.179130E-01
9.030000	-0.243414E-01
9.040000	-0.268557E-01
9.050000	-0.264592E-01
9.060000	-0.189583E-01
9.070000	-0.934180E-02
9.080000	-0.322043E-02
9.090000	0.632911E-02
9.100000	0.143664E-01
9.110000	0.175173E-01
9.120000	0.198861E-01
9.130000	0.190679E-01
9.140000	0.955776E-02
9.150000	-0.383995E-02
9.160000	-0.106225E-01
9.170000	-0.131277E-01
9.180000	-0.101660E-01
9.190000	0.466229E-02
9.200000	0.185310E-01
9.210000	0.173433E-01
9.220000	0.116832E-01
9.230000	0.157083E-01
9.240000	0.228142E-01
9.250000	0.226276E-01
9.260000	0.199971E-01
9.270000	0.179296E-01
9.280000	0.139024E-01
9.290000	0.108231E-01
9.300000	0.135236E-01
9.310000	0.248107E-01
9.320000	0.383961E-01
9.330000	0.508148E-01
9.340000	0.628225E-01
9.350000	0.738927E-01
9.360000	0.846200E-01
9.370000	0.920450E-01
9.380000	0.101337E+00
9.390000	0.113542E+00
9.400000	0.123833E+00
9.410000	0.130061E+00
9.420000	0.127397E+00
9.430000	0.120330E+00
9.440000	0.115266E+00
9.450000	0.112102E+00
9.460000	0.105387E+00
9.470000	0.919666E-01
9.480000	0.771025E-01
9.490000	0.677009E-01
9.500000	0.670614E-01
9.510000	0.681641E-01
9.520000	0.660313E-01
9.530000	0.648533E-01
9.540000	0.670666E-01
9.550000	0.737653E-01
9.560000	0.785713E-01
9.570000	0.740493E-01
9.580000	0.649299E-01
9.590000	0.590553E-01
9.600000	0.565172E-01
9.610000	0.535488E-01
9.620000	0.505798E-01
9.630000	0.397844E-01
9.640000	0.166598E-01
9.650000	-0.121453E-01
9.660000	-0.404346E-01
9.670000	-0.643027E-01
9.680000	-0.879673E-01
9.690000	-0.106889E+00
9.700000	-0.112779E+00
9.710000	-0.108224E+00
9.720000	-0.980328E-01
9.730000	-0.864818E-01
9.740000	-0.770477E-01
9.750000	-0.705602E-01
9.760000	-0.636332E-01
9.770000	-0.542316E-01
9.780000	-0.452513E-01
9.790000	-0.388187E-01
9.800000	-0.315025E-01
9.810000	-0.219828E-01
9.820000	-0.102768E-01
9.830000	0.677142E-02
9.840000	0.287898E-01
9.850000	0.539377E-01
9.860000	0.825516E-01
9.870000	0.114200E+00
9.880000	0.141604E+00
9.890000	0.156173E+00
9.900000	0.157107E+00
9.910000	0.142831E+00
9.920000	0.113614E+00
9.930000	0.792332E-01
9.940000	0.498337E-01
9.950000	0.265527E-01
9.960000	0.743384E-02
9.970000	-0.853744E-03
9.980000	-0.162165E-02
9.990000	-0.898144E-02
10.000000	-0.234254E-01
10.010000	-0.424207E-01
10.020000	-0.612760E-01
10.030000	-0.731056E-01
10.040000	-0.762656E-01
10.050000	-0.663382E-01
10.060000	-0.483493E-01
10.070000	-0.347441E-01
10.080000	-0.227584E-01
10.090000	-0.466055E-02
10.100000	0.169638E-01
10.110000	0.436481E-01
10.120000	0.723776E-01
10.130000	0.909736E-01
10.140000	0.973217E-01
10.150000	0.890536E-01
10.160000	0.642846E-01
10.170000	0.293971E-01
10.180000	-0.652114E-02
10.190000	-0.350152E-01
10.200000	-0.473959E-01
10.210000	-0.426958E-01
10.220000	-0.298908E-01
10.230000	-0.105897E-01
10.240000	0.675202E-02
10.250000	0.606487E-02
10.260000	-0.945235E-02
10.270000	-0.312028E-01
10.280000	-0.593480E-01
10.290000	-0.893626E-01
10.300000	-0.110700E+00
10.310000	-0.115819E+00
10.320000	-0.105888E+00
10.330000	-0.895842E-01
10.340000	-0.755009E-01
10.350000	-0.659998E-01
10.360000	-0.623020E-01
